x,y,z,total_acceleration,Walking(0)/Jumping(1)
1.756080151,-3.195893764,0.902837038,3.756683267,1
1.682694674,-2.862957478,1.017850876,3.473327985,1
1.615030289,-2.530482769,1.204372406,3.234529142,1
1.553020954,-2.217594624,1.374171138,3.036107099,1
1.513351202,-1.876409531,1.484579206,2.831098727,1
1.405178189,-1.588285446,1.653469443,2.689077463,1
1.254920006,-1.338791847,1.730393171,2.522191182,1
1.108034849,-1.082429886,1.725211382,2.318566367,1
0.9671221375,-0.8837995529,1.724210501,2.165485795,1
0.8368577957,-0.7069473267,1.663040876,1.991434269,1
0.6550227404,-0.5303201675,1.568150759,1.780278369,1
0.505639255,-0.368265152,1.355630517,1.492991754,1
0.3122555614,-0.2207660675,1.070861101,1.137094847,1
0.09178328514,-0.08540821075,0.6657803059,0.6774822135,1
-0.2202358246,0.0689201355,0.1974868178,0.3037348296,1
-0.5325085521,0.2469902039,-0.2577998042,0.6411164152,1
-0.8497117758,0.4846553802,-0.7918147445,1.258519578,1
-1.169188261,0.7340078354,-1.375863671,1.949043236,1
-1.449879169,1.045287132,-1.862390757,2.581331851,1
-1.708322048,1.454316139,-2.299384356,3.212564095,1
-1.917702198,1.937078476,-2.663076878,3.810752314,1
-2.151672363,2.450444221,-2.89361167,4.359743036,1
-2.292716026,2.989609718,-2.997850657,4.81470888,1
-2.352703571,3.5736866,-2.872520208,5.153428214,1
-2.374583244,4.147603035,-2.665360689,5.472239407,1
-2.34877491,4.754433632,-2.392562866,5.817709155,1
-2.299251556,5.418059349,-2.039085388,6.228948069,1
-2.199874878,6.033118248,-1.662208438,6.633317584,1
-2.060269356,6.738433838,-1.324034452,7.169676955,1
-1.84953618,7.433394432,-0.9741284847,7.721726696,1
-1.656655073,8.1251688,-0.5794969797,8.312562229,1
-1.407433152,8.770700455,-0.2672690451,8.886927888,1
-1.068440557,9.286306381,0.06993591785,9.347830896,1
0.3348154426,9.306141853,0.6594370008,9.335482566,1
0.5097923279,9.613337517,0.9060206413,9.669385701,1
0.1665510535,9.74091053,1.084929585,9.80255831,1
0.2485862076,9.413858414,1.320677638,9.509296228,1
0.1855140924,9.295451164,1.376640677,9.398668383,1
-0.20571661,8.940354347,1.293212175,9.035743074,1
-0.544065237,8.334388733,1.309596658,8.454175651,1
-0.8786455989,7.626126289,1.262905955,7.779765531,1
-0.4991173148,6.791752815,1.220532775,6.918578225,1
-0.181997478,6.130604744,1.075362325,6.226864519,1
-0.172175467,5.398530006,0.8010596633,5.460354128,1
-0.2246969342,4.743985176,0.4424243569,4.76986618,1
-0.3918554783,4.052053452,0.1903707981,4.07540537,1
-0.6567658186,3.30842495,0.01327648759,3.373009525,1
-0.868951261,2.568163872,-0.1635905653,2.716119261,1
-0.9830564857,1.900631905,-0.3431568146,2.167154422,1
-1.085432529,1.210024834,-0.4275816977,1.680818248,1
-1.159458041,0.5537700653,-0.4746293426,1.369772699,1
-1.135955334,-0.04187488556,-0.5345861912,1.256157005,1
-1.098716259,-0.6487703323,-0.5909970999,1.406185597,1
-1.097739697,-1.254945755,-0.5796333551,1.765190108,1
-1.092294693,-1.810163498,-0.4956537187,2.171513802,1
-0.981795013,-2.30970335,-0.4660048783,2.552608775,1
-0.8834419847,-2.787127972,-0.4763146341,2.962334839,1
-0.833044827,-3.252033234,-0.3900122941,3.37961439,1
-0.7036925554,-3.668536663,-0.2643006742,3.744756241,1
-0.5093615055,-4.043841362,-0.1924634278,4.080336294,1
-0.3483219147,-4.351676941,-0.159658879,4.368513627,1
-0.1533742547,-4.671055794,-0.1081039608,4.674823243,1
0.03514301777,-4.949312687,-0.004593163729,4.949439585,1
0.2387170792,-5.18408823,0.0460793376,5.189786116,1
0.3543123603,-5.387408733,0.01523390412,5.39906864,1
0.3577781916,-5.317718983,-0.2554572225,5.335859706,1
0.6839331388,-5.659698009,0.01594954729,5.700894709,1
0.9935104251,-6.008415699,0.2623174191,6.095648662,1
1.028582573,-6.107796669,0.2571894526,6.199137736,1
1.130745053,-6.22380352,0.3378041685,6.334700174,1
1.390714407,-6.409049988,0.5257052183,6.579238123,1
1.607762814,-6.548568726,0.6296152472,6.772375431,1
1.695934415,-6.513208389,0.6257519126,6.759411403,1
1.788997769,-6.473112106,0.5710690022,6.740015813,1
1.941651106,-6.459424973,0.5443168283,6.766864917,1
2.10859704,-6.357266903,0.5811574459,6.723002895,1
2.213331699,-6.226558208,0.5427176952,6.630490693,1
2.238995552,-6.024302006,0.5292100906,6.448672659,1
2.259771585,-5.762574196,0.5234673023,6.211911702,1
2.278297424,-5.527567387,0.5612128973,6.004964636,1
2.239609003,-5.178080559,0.5945674777,5.672907301,1
2.114734411,-4.829116344,0.5972958803,5.305584668,1
1.979881883,-4.471138954,0.6914200187,4.938529888,1
1.884786129,-4.07546854,0.7719424367,4.556068228,1
1.750400543,-3.685221195,0.8053431511,4.158525569,1
1.650667429,-3.329113483,0.9017926455,3.823732407,1
1.537579775,-2.999912262,1.049688578,3.530647427,1
1.387053728,-2.652132988,1.205986023,3.226783184,1
1.230334044,-2.38387537,1.301367879,2.981634115,1
1.081674337,-2.080190659,1.405736208,2.733734961,1
0.95303303,-1.832025528,1.440303326,2.517749622,1
0.8252521157,-1.534034729,1.450711608,2.266907094,1
0.703117013,-1.260437012,1.425233126,2.028389622,1
0.5652481318,-1.073391914,1.387776256,1.843257602,1
0.4044425786,-0.8172769547,1.24522841,1.54340831,1
0.2612909675,-0.630944252,1.114890695,1.307419168,1
0.1191308498,-0.4616670609,0.9057278037,1.023558249,1
-0.08685016632,-0.3572788239,0.6060117483,0.7088309731,1
-0.2441318035,-0.2220020294,0.3565397561,0.4858043188,1
-0.4149340987,-0.1204605103,0.07086019963,0.4378381079,1
-0.5632519126,-0.04781246185,-0.2224357426,0.6074672075,1
-0.7342035174,0.03429603577,-0.514081955,0.8969455276,1
-0.9201875329,0.08760929108,-0.8616529703,1.263671763,1
-1.089709282,0.224650383,-1.164329529,1.610464953,1
-1.251939774,0.4549188614,-1.43385613,1.95710188,1
-1.379931211,0.7807340622,-1.665254593,2.29931048,1
-1.578564882,1.19721508,-1.790453434,2.670377227,1
-1.70113337,1.649246216,-1.902590871,3.038703646,1
-1.845340252,2.160712242,-1.912355185,3.42506356,1
-2.010795593,2.731534958,-1.922016382,3.898554747,1
-2.16114974,3.380772591,-1.89745605,4.438528018,1
-2.255851507,4.031739235,-1.769209981,4.947109382,1
-2.316446304,4.7035532,-1.596920371,5.480829395,1
-2.297852278,5.391379356,-1.473960638,6.043149545,1
-2.195587635,6.083219528,-1.273853183,6.591575443,1
-2.031625748,6.783841133,-1.088370085,7.164673973,1
-1.830239534,7.459733963,-0.8341681361,7.726140306,1
-1.074797869,7.984126091,-0.425352335,8.0673654,1
0.4309680462,8.304739952,0.2678363621,8.320226887,1
0.01845961809,9.072727203,0.4466045797,9.083731354,1
-0.3488050699,9.662959099,0.5968089104,9.687653194,1
-0.2371929288,9.920072556,0.9024468064,9.963860207,1
-0.07310813665,10.18424606,1.057490945,10.23926266,1
-0.2377311587,10.3597517,1.081646442,10.41877778,1
-0.5100520253,10.41072464,1.005653024,10.47161299,1
-0.9489044547,10.24869728,0.9366008639,10.33505863,1
-1.4360466,9.670469284,0.8955413699,9.817443677,1
-1.846336365,8.650098801,0.8314313889,8.883943122,1
-1.158300161,7.415405273,0.9885492325,7.570146909,1
-0.6526749134,6.364040375,1.022951245,6.478689967,1
-0.6142951846,5.476800919,0.8176470995,5.571467819,1
-0.724447608,4.581223488,0.5181446075,4.667001909,1
-0.8489491343,3.706026077,0.23629269,3.809354034,1
-0.9660823941,2.951673508,0.01215150952,3.10577516,1
-1.130936503,2.172053337,-0.202596873,2.457209508,1
-1.231423259,1.431747437,-0.3988222778,1.930119989,1
-1.284549952,0.7450332642,-0.5910207033,1.598264251,1
-1.247378111,0.123796463,-0.700083673,1.435755851,1
-1.182258368,-0.5205993652,-0.7576523423,1.497596614,1
-1.096381903,-1.11634922,-0.7946890593,1.754941469,1
-0.9971091747,-1.677892685,-0.8351062536,2.122958554,1
-0.8531956077,-2.238750935,-0.7829808593,2.520517312,1
-0.6550706625,-2.736738205,-0.7296212316,2.907094893,1
-0.4170463681,-3.22458744,-0.6466511488,3.315124363,1
-0.210675776,-3.678364277,-0.5124086142,3.719853576,1
-0.04309380054,-3.990458965,-0.4441949725,4.015336723,1
-0.1226770282,-4.158711433,-0.5332070589,4.194548868,1
0.201320827,-4.570975304,-0.3039590716,4.58549195,1
0.4887233675,-4.956547737,-0.05571043491,4.980895467,1
0.5390383005,-5.202968597,0.09937769175,5.23176074,1
0.5964125395,-5.485074043,0.2429736853,5.522751252,1
0.7945320606,-5.807648659,0.4035902619,5.875623306,1
0.906054318,-6.055788994,0.5765669346,6.150280009,1
0.9979350567,-6.291789055,0.6593227983,6.404466445,1
1.158708334,-6.556337357,0.8098876476,6.70701741,1
1.414839506,-6.784773827,0.9062776566,6.989725738,1
1.677988291,-6.946001053,0.9727298021,7.211711212,1
1.771239519,-7.083138466,0.976005137,7.366188023,1
1.929059029,-7.134043694,0.9901870489,7.456293888,1
2.146588802,-7.132291794,1.027604699,7.518869671,1
2.457645655,-7.075520515,0.9973002672,7.556296749,1
2.78588295,-6.951829433,0.9636874795,7.55101118,1
3.139255047,-6.758795738,0.9321559668,7.510336665,1
3.499704838,-6.455751896,0.9120745659,7.399766652,1
3.348338127,-6.152885437,0.8624192476,7.057842048,1
2.928463459,-5.874243736,0.7854915857,6.610569925,1
2.561813831,-5.545780182,0.7600644827,6.15599431,1
2.319284916,-5.186798573,0.7401590347,5.729729256,1
2.099839211,-4.797376633,0.7185094357,5.285868242,1
1.862454891,-4.399129868,0.697238028,4.82775545,1
1.714864135,-4.027946949,0.7696443796,4.444937356,1
1.59718442,-3.652667522,0.8544757962,4.077144465,1
1.468524933,-3.254152775,0.9256173372,3.68820325,1
1.340611219,-2.880275249,1.064779043,3.350668346,1
1.215768695,-2.545332432,1.210096121,3.069388103,1
1.117649198,-2.244501114,1.325781941,2.836304415,1
1.032112598,-1.886777878,1.385892153,2.558492571,1
0.8895189762,-1.548779488,1.426902056,2.28604711,1
0.8982121944,-1.318992615,1.58275938,2.247588468,1
0.9271032214,-1.05123806,1.789427519,2.273031607,1
0.5838795304,-0.5732898712,1.657101989,1.848124342,1
0.2915745974,-0.2324047089,1.480229378,1.526468704,1
0.2004260421,0.02417469025,1.363767147,1.378628248,1
0.1335679889,0.2324953079,1.264778018,1.292887432,1
0.05072289705,0.380692482,1.085095644,1.151056964,1
0.004787683487,0.5310621262,0.8986432552,1.043843668,1
-0.09673327208,0.6669464111,0.6342635751,0.9254540096,1
-0.303997457,0.7285423279,0.3563912809,0.8661426687,1
-0.5140071511,0.8523025513,0.02880975604,0.9957173255,1
-0.6785687208,0.9520454407,-0.2982171178,1.206556869,1
-0.8575130701,1.07086277,-0.6894650459,1.535394994,1
-1.028813601,1.263774872,-1.1333009,1.98493206,1
-1.139380932,1.525927544,-1.517310143,2.434927893,1
-1.298760176,1.897930145,-1.829858303,2.938928077,1
-1.41554296,2.370094299,-2.087744474,3.461182724,1
-1.611790895,2.896838188,-2.273985147,4.020018636,1
-1.808494329,3.52594471,-2.328399658,4.596126935,1
-2.034558058,4.20225811,-2.274043798,5.19323357,1
-2.069718122,4.968805313,-2.052484035,5.760681389,1
-2.265198708,5.820736885,-1.873053789,6.5207694,1
-1.821422458,6.56416893,-1.584050417,6.993933745,1
-1.013212681,7.151576042,-1.043007016,7.297910897,1
-1.552637577,7.961243629,-1.046343088,8.178442237,1
-1.981320381,8.605190277,-0.9839553833,8.884992873,1
-2.047781467,9.11466217,-0.9037413597,9.385479416,1
-1.918524623,9.573545456,-0.7825074196,9.795194086,1
-1.699832916,10.0081892,-0.7267550826,10.17749753,1
-1.429859519,10.32535172,-0.6889198422,10.4466261,1
-1.15915525,10.58260441,-0.6340126395,10.66476108,1
-0.9191731215,10.64600182,-0.5680033565,10.70069445,1
-0.8514409661,10.56837749,-0.4870952964,10.61380311,1
-0.8608292341,10.30676937,-0.3943375647,10.35017024,1
-0.9248540998,9.758402824,-0.2950122356,9.80656989,1
-0.5300959945,8.643624306,0.08826953173,8.660313759,1
-0.1621491313,7.613972664,0.416310966,7.627069351,1
-0.1004381776,6.755536079,0.618113935,6.784498536,1
-0.07666575909,5.934124947,0.696241796,5.975321678,1
-0.1411821246,5.149655342,0.7053387165,5.199652415,1
-0.2198883891,4.351792336,0.7239872813,4.417081052,1
-0.3197522759,3.540565491,0.6708317399,3.61771485,1
-0.4260885715,2.703999519,0.6577679515,2.81528392,1
-0.5026871562,1.906747818,0.6130622625,2.065000474,1
-0.5947131515,1.115304947,0.5728820562,1.387725732,1
-0.6705069542,0.2746706009,0.4869769216,0.873023503,1
-0.727527082,-0.4954919815,0.4148584008,0.973095808,1
-0.6984964013,-1.226306915,0.273301959,1.437504725,1
-0.6501356959,-1.941758156,0.1362171769,2.052232023,1
-0.6392030716,-2.596421719,0.03414094448,2.674163778,1
-0.5935043097,-3.230966091,-0.006028056145,3.28503053,1
-0.6924365759,-3.754548073,-0.0804861784,3.818714138,1
-0.9223327041,-4.031082153,-0.3382372856,4.149063196,1
-0.6715449691,-4.599351406,-0.1816673279,4.651667338,1
-0.4877564311,-5.009124756,-0.07982730865,5.033449071,1
-0.3491931558,-5.315630436,0.0654604435,5.327489827,1
-0.2441416979,-5.609978676,0.27543962,5.622039923,1
-0.1133122444,-5.868289948,0.4784157276,5.888849479,1
0.05245840549,-6.164813042,0.6696445942,6.201297897,1
0.2506236732,-6.427751064,0.8083977103,6.483232437,1
0.4043056369,-6.621312141,0.951985836,6.701605371,1
0.735789001,-6.759935379,1.134122252,6.893790327,1
1.087626338,-6.846039772,1.249516606,7.043612948,1
1.450556993,-6.956254005,1.350726128,7.233121487,1
1.796867847,-6.990023613,1.389769793,7.349872397,1
2.177248478,-7.045485497,1.395655513,7.505140314,1
2.537062168,-7.115451336,1.370522857,7.677542905,1
2.896222353,-7.106584072,1.273525476,7.779042887,1
3.262319565,-7.093148232,1.293574929,7.913837051,1
3.602695942,-7.091823578,1.303876162,8.06061243,1
3.267127037,-6.939829826,1.142045259,7.754974176,1
2.591742039,-6.74511528,0.9304533601,7.285564521,1
2.138998747,-6.505562305,0.7787337303,6.892320565,1
1.883670568,-6.278780937,0.6383875608,6.586261728,1
1.758396864,-5.89969635,0.4805019498,6.174889366,1
1.662799835,-5.389999866,0.3481334448,5.651389099,1
1.544101715,-4.946040154,0.3153085709,5.191048334,1
1.491023779,-4.479153156,0.2887685299,4.72962495,1
1.455619097,-4.053848267,0.3721478581,4.323309699,1
1.363931656,-3.626937389,0.5081291795,3.908091561,1
1.242596388,-3.128919125,0.6064627767,3.420815366,1
1.08913517,-2.669831276,0.7541920543,2.980439584,1
0.9322468042,-2.141861439,0.983260572,2.534453763,1
0.8866919875,-1.757966042,1.224814296,2.318800842,1
0.8044346571,-1.474757195,1.614044189,2.329627126,1
0.6997599602,-0.6364917755,1.589608908,1.849768164,1
0.6798683405,0.03357028961,1.582892656,1.723048777,1
0.6680992246,0.5595321655,1.61290741,1.83327661,1
0.6385517716,1.087566376,1.527013898,1.980484898,1
0.5700985193,1.490869522,1.483263612,2.178939007,1
0.3958510458,1.838949203,1.347367287,2.313834659,1
0.3146028817,1.933283806,1.222314835,2.308812422,1
0.1762476861,1.86274147,0.9979764223,2.120572086,1
0.01487088203,1.658646584,0.8467230201,1.862329054,1
-0.1934327781,1.364219666,0.5602538586,1.487412492,1
-0.4292647541,1.070444107,0.240971148,1.178213015,1
-0.608945787,0.8083515167,-0.1477561593,1.022780049,1
-0.7276647687,0.5682964325,-0.5489118099,1.074132685,1
-0.8234972954,0.4362983704,-0.9229346514,1.311606814,1
-0.812433362,0.3810539246,-1.220549107,1.514922501,1
-0.8907408714,0.3785037994,-1.51883316,1.800982675,1
-0.9669415951,0.4931325912,-1.689322233,2.00797545,1
-1.029175878,0.6984443665,-1.787446976,2.177612043,1
-1.173165798,1.034986496,-1.822994709,2.402254097,1
-1.274214029,1.39492321,-1.887114286,2.670324416,1
-1.432882547,1.852431297,-1.874112129,2.999491687,1
-1.611061931,2.39305687,-1.838751316,3.421001042,1
-1.763733864,2.930553436,-1.809777141,3.869650357,1
-1.828811288,3.486478806,-1.796495438,4.327525973,1
-1.854589939,4.051304817,-1.735803962,4.781797775,1
-1.898641109,4.601108551,-1.680254221,5.253407676,1
-1.831856251,5.116791725,-1.564930677,5.65563992,1
-0.7017946839,5.017114639,-0.8412078023,5.135327219,1
-0.5060529709,5.360742569,-0.6127573848,5.419328567,1
-1.199803352,6.111144066,-0.8479198813,6.285266741,1
-1.164938211,6.542684555,-0.6807996631,6.680366038,1
-1.072566628,6.930843353,-0.5884256959,7.03798505,1
-0.9444205761,7.297213554,-0.4820432067,7.373847133,1
-0.9698888063,7.703993797,-0.4408099055,7.777307895,1
-0.7929585576,7.93094635,-0.3310794234,7.97736215,1
-0.7054218054,8.105085373,-0.260948658,8.139909276,1
-0.734226346,8.185745239,-0.2352190614,8.221973088,1
-0.7315431833,8.144256592,-0.1895160675,8.179241236,1
-0.7482165694,7.951979637,-0.05244964361,7.987274826,1
-0.401398778,7.211956024,0.283649385,7.228685057,1
-0.04914927483,6.190626144,0.6258362532,6.222374043,1
-0.001764178276,5.314361572,0.7765100002,5.370792289,1
-0.07701319456,4.542334557,0.7719786763,4.60811082,1
-0.1787171364,3.805003166,0.6714894772,3.867930587,1
-0.3162731528,3.128621101,0.6254727244,3.206168248,1
-0.3917946219,2.448454857,0.5423910618,2.538232116,1
-0.4841731787,1.785999298,0.395403266,1.89223701,1
-0.562491715,1.174659729,0.2367235422,1.323729747,1
-0.6316831708,0.5879840851,0.07776367664,0.8664849116,1
-0.6749740243,0.02591705322,-0.01229393482,0.6755832798,1
-0.6469432116,-0.5307455063,-0.09838366508,0.8425589932,1
-0.6170122623,-1.07967186,-0.2144342661,1.261894414,1
-0.5850595236,-1.589783669,-0.2648265362,1.71459612,1
-0.5487278104,-2.058761597,-0.2593189478,2.146356876,1
-0.4742595553,-2.486655712,-0.2507196665,2.543863028,1
-0.4069921374,-2.873497486,-0.1504024267,2.906071453,1
-0.3158634901,-3.264815331,-0.04944956303,3.280432006,1
-0.2151666284,-3.569673538,0.08336246014,3.577123865,1
-0.1287741065,-3.88388586,0.2287966013,3.892749675,1
-0.03497129679,-4.116468906,0.4087462425,4.136860251,1
-0.08943384886,-4.159910679,0.3860839605,4.178745756,1
0.03528690338,-4.347102165,0.5219446421,4.378466468,1
0.3035714626,-4.658663273,0.8210766912,4.740196837,1
0.4046187401,-4.8622756,0.9894279838,4.978394126,1
0.4965791106,-5.037032604,1.065363884,5.172358115,1
0.5747008324,-5.245098114,1.166803718,5.403958381,1
0.6751526594,-5.443369389,1.197781086,5.614337089,1
0.8190849423,-5.64389658,1.284871101,5.845969765,1
0.9517424107,-5.805934906,1.311046004,6.027730533,1
1.032464504,-5.931893826,1.264629722,6.152449564,1
1.082813263,-5.959583282,1.224911094,6.179767362,1
1.133663654,-5.92987299,1.064686775,6.13042779,1
1.196480989,-5.821328163,0.9637060761,6.020644296,1
1.235675097,-5.674761295,0.8711056709,5.872702427,1
1.313103914,-5.511825085,0.7841595411,5.720084251,1
1.299328208,-5.306247234,0.7674316168,5.516653405,1
1.290056467,-5.113111019,0.7538833022,5.326958796,1
1.342525244,-4.858225346,0.6886466742,5.087136894,1
1.332027674,-4.620652199,0.7104610205,4.861016285,1
1.401589036,-4.412359715,0.7692412734,4.693090902,1
1.436334968,-4.216510773,0.8174555898,4.528824889,1
1.395545006,-3.999642849,0.8715384603,4.324843127,1
1.394008517,-3.706740856,1.008237958,4.086530472,1
1.388385892,-3.388138294,1.143939137,3.836103914,1
1.361826539,-3.084537983,1.297846437,3.612942217,1
1.307407379,-2.774302483,1.434562683,3.385858593,1
1.272794008,-2.490929127,1.492131114,3.170360825,1
1.195920706,-2.20085907,1.592772961,2.968321526,1
1.119968414,-1.906456947,1.621852636,2.742136633,1
1.097575545,-1.65314579,1.70663023,2.617279088,1
1.040113807,-1.412137032,1.68943119,2.435189002,1
0.9693689346,-1.16660881,1.680826664,2.264029709,1
0.8374413848,-0.9811601639,1.606754541,2.060495935,1
0.7114593983,-0.7887306213,1.412208796,1.767089175,1
0.5843954086,-0.622792244,1.147742987,1.430629979,1
0.4273856878,-0.4522342682,0.9066960812,1.099669106,1
0.2501007318,-0.2531719208,0.6263433099,0.7203834669,1
0.1030117869,-0.05199146271,0.2415661216,0.2677101633,1
-0.08299052715,0.158452034,-0.2003413439,0.2685723901,1
-0.2405210137,0.4068021774,-0.5998075604,0.7636147453,1
-0.421985805,0.6762590408,-0.9524739385,1.242016471,1
-0.6053606272,0.9954853058,-1.28789115,1.736696892,1
-0.8044775724,1.326208115,-1.519742846,2.171550241,1
-1.023846149,1.634919167,-1.720226645,2.584647235,1
-1.289840102,2.043676376,-1.922698975,3.088215013,1
-1.501831293,2.540431976,-2.021603584,3.577173872,1
-1.688442111,3.043771744,-2.088573694,4.059251565,1
-1.82317853,3.601597786,-2.120772123,4.55995186,1
-1.906225204,4.187565804,-2.079349279,5.049068757,1
