x,y,z,total_acceleration,Walking(0)/Jumping(1)
0.793277204,-1.770267487,1.447256327,2.420265806,1
0.2209585309,-0.7214717865,1.351872683,1.548193774,1
-0.1667180061,0.3468570709,1.204099298,1.264104363,1
-0.3170136809,1.365348816,0.9827615023,1.71186893,1
-0.2540787458,2.341288567,0.8339823484,2.498342394,1
0.01458972692,3.286683083,0.7127222419,3.36310445,1
0.4120008945,4.18965292,0.6356780529,4.257584164,1
0.7771600485,5.000030041,0.5763742924,5.092787594,1
1.07149744,5.68921566,0.484985888,5.809517442,1
1.234802842,6.37940979,0.3709760308,6.508396926,1
1.128203869,7.05630064,0.2652882338,7.150846142,1
1.010308146,7.786946774,0.1461276412,7.853573447,1
0.8400089145,8.604802132,-0.04652363062,8.645831316,1
0.6098999977,9.490656853,-0.1645740867,9.511657591,1
0.3966912925,10.39422417,-0.2250389457,10.40422523,1
0.1690685451,10.99489975,-0.3285031915,11.00110535,1
0.02285370231,11.39833832,-0.4460204244,11.40708433,1
0.01073402166,11.56889057,-0.598729074,11.58437831,1
0.09180814028,11.61211205,-0.8629419804,11.64449414,1
0.2207639515,11.5161972,-1.12345314,11.57297204,1
0.3543701172,11.33393192,-1.38961947,11.42430012,1
0.4781986177,11.15872574,-1.541903257,11.27489688,1
0.5995497704,10.942729,-1.530530214,11.06550047,1
0.6728615761,10.76497459,-1.437780857,10.88138936,1
0.6860288382,10.63022995,-1.302901745,10.7317276,1
0.5652389526,10.5384903,-1.100390911,10.61084977,1
0.2531622648,10.42511368,-0.8068224788,10.45935222,1
-0.1848002672,10.28536034,-0.5467423201,10.30153947,1
-0.5039588213,10.08342743,-0.3492877483,10.10205351,1
-0.6683746576,9.833705902,-0.2114027143,9.858660536,1
-0.8360683918,9.610378265,-0.1230025887,9.647461345,1
-0.9732561707,9.401438713,-0.0766428113,9.451991937,1
-1.094269991,9.151794434,0.03104412556,9.217034876,1
-1.256402016,8.976314545,0.09967643023,9.064364524,1
-1.447324753,8.678738594,0.143546164,8.799764657,1
-1.64953959,8.438725471,0.2054481506,8.600888174,1
-1.881772041,8.136620522,0.2110288739,8.354052472,1
-1.982966423,7.810821533,0.222738266,8.06168104,1
-1.938480139,7.554703712,0.2621017098,7.80384205,1
-1.819426298,7.272508144,0.2816750407,7.501934923,1
-1.647096634,6.945018291,0.2755714655,7.142978792,1
-1.567351937,6.600953102,0.2944467068,6.790866868,1
-1.484786272,6.108612061,0.3005697131,6.293653449,1
-1.37148416,5.439299107,0.3924891353,5.623254511,1
-1.283719659,4.492578983,0.3236573339,4.683583687,1
-1.303417206,3.412268639,-0.2242929935,3.659614873,1
-1.523739576,2.102911949,-1.079568148,2.812381259,1
-1.917654037,0.5696668625,-2.003243923,2.8310605,1
-2.44356823,-1.170215607,-2.707087517,3.82998082,1
-2.909389019,-3.03957653,-3.174171448,5.270572486,1
-3.071499109,-5.674539566,-3.774003506,7.475132676,1
-2.9306674,-9.746380806,-4.083295822,10.96604099,1
-2.663187742,-15.31280613,-3.03862381,15.83691369,1
-2.240876198,-21.02892685,-0.4151489735,21.15205993,1
-1.017798901,-25.21860695,1.824721336,25.30501253,1
1.348018885,-26.09658432,1.960147023,26.20479049,1
4.390456676,-22.90780258,0.238173008,23.32595669,1
6.059523582,-17.62337685,-1.011310935,18.66343986,1
5.480133057,-13.44732761,-0.6460299492,14.5354681,1
3.955813408,-11.43923092,0.01927471161,12.10391818,1
2.847683907,-11.18600273,0.1503499746,11.5437674,1
2.696476936,-12.04387379,-0.2621786594,12.34482164,1
3.114210606,-13.25083923,-0.9625308514,13.64586068,1
3.138618708,-14.30660439,-1.415825129,14.71510847,1
2.742629051,-14.79765797,-1.544122934,15.12868174,1
2.292140007,-14.67444801,-1.289598703,14.908266,1
1.948418736,-14.03815937,-1.023508668,14.20963842,1
1.784677744,-13.1143589,-1.057441354,13.27741188,1
1.604901791,-12.1091404,-1.464417934,12.30250018,1
1.320510507,-11.09928703,-2.060940504,11.36597538,1
1.061620474,-10.25010777,-2.68665123,10.64940571,1
0.8370988965,-9.363183022,-2.9526124,9.853316743,1
0.6128104329,-8.371915817,-2.625833988,8.795425812,1
0.4339361191,-7.264602661,-1.795207858,7.495700343,1
0.3195488453,-5.924274445,-0.7695716619,5.982589715,1
0.2477674484,-4.473285675,0.237731576,4.486445112,1
0.1727910042,-3.000455856,0.9570111632,3.154118331,1
0.05625617504,-1.539362907,1.379167676,2.067584677,1
-0.1091268063,-0.01361560822,1.539258122,1.543181652,1
-0.3184526563,1.404364586,1.490971446,2.0728357,1
-0.5449521542,2.652401447,1.374761105,3.036803316,1
-0.6327790022,3.804837704,1.174952149,4.032085288,1
-0.641595304,4.883370399,1.021138906,5.030077103,1
-0.6001589298,5.835456848,0.8206774592,5.923365501,1
-0.4244033098,6.826458931,0.649704814,6.870427647,1
-0.2109462619,7.72719574,0.4834522903,7.745177754,1
-0.09193921089,8.482784271,0.1899931431,8.485409784,1
-0.04331618547,9.131710052,-0.1729024649,9.133449515,1
0.01148343086,9.776999474,-0.3920055032,9.784861721,1
-0.02607113123,10.41389179,-0.5178137422,10.42679016,1
-0.1153675318,11.04720497,-0.6532546282,11.06710391,1
-0.1942667663,11.56689167,-0.8671789169,11.60097934,1
-0.301194936,11.94680786,-1.039859891,11.99575946,1
-0.3189127743,12.05316734,-1.225913048,12.11954666,1
-0.2571690083,11.94851208,-1.410010815,12.03416832,1
-0.1355198026,11.63311481,-1.570139647,11.73938092,1
0.01244205236,11.17185974,-1.607949734,11.2869884,1
0.2248931825,10.57213593,-1.607512236,10.6960147,1
0.3987091482,9.970499992,-1.566603303,10.10069725,1
0.476387918,9.395679474,-1.552755117,9.535029453,1
0.4125594199,8.866791725,-1.578292131,9.015609066,1
0.2073379755,8.42445755,-1.378190041,8.538962574,1
-0.1555097103,8.094902039,-1.175577998,8.181296102,1
-0.3932824433,7.830141068,-1.119228363,7.919498238,1
-0.5847375989,7.498519897,-1.027396441,7.591130493,1
-0.7632237673,7.21017313,-0.9479827285,7.31216646,1
-0.8831160665,7.041592598,-0.959702611,7.161351088,1
-1.047404289,6.856219769,-0.8659262061,6.989608963,1
-1.205485582,6.737794876,-0.750118494,6.885764521,1
-1.203699827,6.657536507,-0.6578762531,6.797388232,1
-1.240706325,6.670398235,-0.5435003638,6.806537846,1
-1.167909622,6.740358353,-0.3878204226,6.851777017,1
-1.1356318,6.927173615,-0.1957911551,7.022373391,1
-1.107369304,7.166120529,-0.02980315685,7.251237028,1
-1.099219561,7.392540455,0.03878867626,7.473917486,1
-1.191898227,7.616017342,0.2807525694,7.713829369,1
-1.308208942,7.826963425,0.3063465953,7.941449196,1
-1.416957855,7.704730034,0.1305869818,7.83502951,1
-1.437031746,7.098909378,0.07693219185,7.243306783,1
-1.467429876,6.163279533,0.3056361079,6.342931379,1
-1.590273738,5.02026844,0.1835847497,5.269323404,1
-1.465853572,3.78729248,-0.2883720398,4.071298252,1
-1.518224239,2.753695488,-0.9715698361,3.291168733,1
-1.80658102,1.763385773,-1.533043623,2.953554996,1
-2.231334925,0.4453935623,-1.9319098,2.984879637,1
-2.542586803,-1.352852821,-2.414045811,3.758001541,1
-2.838372707,-4.018022537,-3.01825428,5.771544302,1
-3.309539795,-8.055809975,-3.38359642,9.343331993,1
-4.081676483,-13.75818634,-2.919984341,14.64493369,1
-5.125613213,-20.36833954,-1.042166591,21.02920059,1
-5.090395927,-25.70676422,0.6373280883,26.21366141,1
-2.876011133,-27.65287781,0.5578838587,27.80763071,1
1.256047726,-24.95906067,-0.6041240692,24.99794654,1
5.452444077,-18.36527634,-0.4474110603,19.16279463,1
6.907040596,-12.74026299,1.489543319,14.56846766,1
6.393747807,-9.860862732,2.902334213,12.10537768,1
5.755740643,-8.846703529,2.914806843,10.94937499,1
5.825440407,-9.209609985,1.958001375,11.07187615,1
6.118080139,-10.23537827,1.263833523,11.99129468,1
5.891933441,-11.48573685,1.343617201,12.97853373,1
5.448336601,-12.71140575,1.420900702,13.90263165,1
5.28203392,-13.59415436,1.294967532,14.64164799,1
5.196825027,-14.20873833,1.136704922,15.17192583,1
4.926477432,-14.37145233,0.6306048632,15.20547548,1
4.454829216,-14.10479164,-0.1983344555,14.79290327,1
3.69583106,-13.14898968,-1.064128041,13.69990749,1
2.832202911,-11.55067253,-1.693586588,12.01281169,1
2.018641472,-9.576416969,-1.754167676,9.942825534,1
1.207245708,-7.540193558,-1.303864479,7.746742778,1
0.4492947459,-5.695727348,-0.6513674259,5.750430881,1
-0.2492589355,-4.258138657,-0.2914872169,4.275375964,1
-0.9065722227,-3.088279724,-0.02604049444,3.218698954,1
-1.388033152,-2.140510559,0.1734719872,2.557051821,1
-1.784911633,-1.345264435,0.1791157722,2.242259663,1
-2.086038351,-0.4943161011,0.2388750315,2.157073409,1
-2.284734488,0.4003973007,0.1581248045,2.324937232,1
-2.427168369,1.290909767,0.02667880058,2.749237363,1
-2.487546921,2.167670727,-0.2339307666,3.307780172,1
-2.451695919,3.052278519,-0.5129058957,3.948454064,1
-2.384389639,4.018958092,-0.7118569016,4.726952331,1
-2.221239567,4.948045731,-0.9481492043,5.506001151,1
-2.022676468,5.868351936,-1.19103241,6.320390237,1
-1.669630766,6.756008148,-1.350142241,7.089019471,1
-1.359231353,7.436414719,-1.567065835,7.720328301,1
-1.230713606,7.950527668,-1.775087714,8.238718503,1
-1.080584049,8.451709747,-1.971934915,8.745718201,1
-0.9951303005,9.06919384,-2.014055252,9.343285278,1
-0.9435025454,9.800438881,-1.889279008,10.02537653,1
-0.9161052108,10.40845013,-1.726456881,10.59036053,1
-0.8026973009,10.85750103,-1.635091305,11.00923136,1
-0.7037926912,11.04969692,-1.499858737,11.17321361,1
-0.5093415976,10.88724804,-1.483260632,10.99962094,1
-0.1907792687,10.5141201,-1.431916237,10.61289321,1
0.1487190723,10.05253887,-1.44125092,10.15641961,1
0.5804473162,9.655669212,-1.387187123,9.772059923,1
0.9843754172,9.411896706,-1.181908131,9.536755286,1
1.252676249,9.244427681,-0.8744500875,9.369808103,1
1.342683554,9.193813324,-0.5827928782,9.309599889,1
1.200051904,9.259902,-0.1280892491,9.338218057,1
0.8689559102,9.246476173,0.2362136245,9.29022082,1
0.4672887921,9.282864571,0.562359333,9.311615406,1
0.04338806868,9.302100182,1.000071287,9.355805304,1
-0.3137743473,9.333003998,1.148895502,9.40868635,1
-0.6900471449,9.382791519,1.250655174,9.49089459,1
-1.010517001,9.422846794,1.214067817,9.554326087,1
-1.298919439,9.383829117,1.171113491,9.545414994,1
-1.605031252,9.373578072,1.088206053,9.572057438,1
-1.729560137,9.361029625,1.001528978,9.572006801,1
-1.799054384,9.36055088,0.930854857,9.57721255,1
-1.71738708,9.341087341,0.9169352651,9.541808077,1
-1.529889822,9.271573067,1.005544901,9.450595248,1
-1.337386608,9.085120201,1.098121166,9.248452957,1
-1.265073538,8.815340042,1.136966348,8.977935375,1
-1.189246297,8.419165611,1.043515205,8.56653841,1
-1.146267891,7.793731689,0.8451292515,7.922779006,1
-1.133836865,6.766868114,0.7682760358,6.90408127,1
-1.12103045,5.489584923,0.7926530838,5.65867041,1
-1.136619687,4.100885868,0.8704980016,4.343608636,1
-1.065927267,2.620128632,0.7447268367,2.925045819,1
-1.026248574,0.9686393738,0.2587816715,1.434718204,1
-1.106266379,-0.9752960205,-0.5829569101,1.585833027,1
-1.290993214,-3.139307022,-1.338611364,3.648806989,1
-1.403409362,-5.850482941,-2.082623005,6.366712421,1
-1.613630772,-10.33279991,-2.742453337,10.81164227,1
-2.44777298,-17.49518585,-2.275432587,17.81153317,1
-3.036355019,-25.5293541,-0.5201793909,25.71454761,1
-1.651275039,-30.70635033,0.6421396732,30.75742192,1
2.550559044,-29.79642868,-0.8771337271,29.91825324,1
7.26351738,-23.00141907,-3.299968719,24.34571333,1
8.465133667,-15.80631161,-2.73939991,18.13842018,1
7.14923954,-11.71028328,-1.163463354,13.7693866,1
5.802273273,-10.18633652,-0.2939147949,11.72664542,1
5.552823067,-10.1848774,0.3190435171,11.60462668,1
5.861869812,-11.15833473,0.3155611753,12.60831196,1
5.449097157,-12.66551208,-0.4070528746,13.79396782,1
4.407093048,-14.0455761,-1.2935853,14.77748422,1
3.147786379,-15.32733631,-2.237172604,15.80635122,1
2.230794907,-16.15904999,-3.079210758,16.60038799,1
1.622518539,-16.28030777,-3.373205185,16.7050741,1
1.496172428,-15.62956333,-3.370886564,16.05878757,1
1.674261928,-14.09298706,-3.103072643,14.52737062,1
1.702163458,-11.96130753,-2.566375971,12.3513774,1
1.275374055,-9.838337898,-2.017207384,10.12366521,1
0.5837465525,-7.937221527,-1.480703473,8.095228742,1
-0.1637607217,-6.322583199,-0.8329428434,6.379315767,1
-0.7566885948,-4.920152664,0.03716635704,4.978138327,1
-1.064063668,-3.748848915,0.8490101099,3.988347759,1
-1.142265081,-2.715151787,1.348411083,3.239603555,1
-1.1767869,-1.689797401,1.702786684,2.672026414,1
-1.158885956,-0.6609697342,1.92446363,2.341678439,1
-1.136981845,0.4764432907,2.028442383,2.37366898,1
-0.9174293876,1.628844261,1.915322304,2.67642856,1
-0.6728883386,2.719510078,1.777855992,3.318024369,1
-0.2771738172,3.647882938,1.624294281,4.002774934,1
0.1446894407,4.390146255,1.386195421,4.606067403,1
0.4584001899,5.070901871,1.172040462,5.224734956,1
0.6448402405,5.860151768,1.007976532,5.981071339,1
0.6779799461,6.664536476,0.7740520239,6.743505007,1
0.6917384863,7.551041603,0.5613479614,7.603409956,1
0.54229182,8.447863579,0.3355990648,8.471900979,1
0.320489049,9.197089195,-0.01557093859,9.202684682,1
0.04553306103,9.76540947,-0.3647770882,9.772326115,1
-0.2870354652,10.21526718,-0.6970518827,10.24304419,1
-0.5666402578,10.84832573,-0.9429921508,10.90396655,1
-0.8292677999,11.4729538,-0.9800527096,11.54455964,1
-1.172760725,11.97916126,-0.9856468439,12.07672025,1
-1.455349922,12.2259903,-1.112673998,12.36248056,1
-1.623619556,12.1516304,-1.250445724,12.32322508,1
-1.730045676,11.78759384,-1.486481905,12.00625067,1
-1.631114483,11.20124149,-1.645243526,11.43832032,1
-1.432016373,10.79243565,-1.564002156,10.9987927,1
-1.125817776,10.58730412,-1.439864397,10.74391379,1
-0.8304429054,10.32956886,-1.285083532,10.44227312,1
-0.7186412811,10.05515289,-1.035379171,10.1338322,1
-0.7686627507,9.711434364,-0.932507813,9.786335916,1
-0.8339526057,9.245861053,-1.059412479,9.343649093,1
-0.856993854,8.754255295,-1.149896026,8.870946122,1
-0.8357291222,8.416030884,-1.113090754,8.53035697,1
-0.8157979846,8.159198761,-0.9832692742,8.258623931,1
-0.8974144459,8.057841301,-0.8140556812,8.148425969,1
-1.156757116,7.98976326,-0.5750508308,8.093521325,1
-1.408989787,7.969325066,-0.461047411,8.106044593,1
-1.687085867,7.955839157,-0.3932799101,8.142254264,1
-2.006937265,7.932629585,-0.5180363059,8.19894938,1
-2.370271683,7.921264648,-0.4974687696,8.283241917,1
-2.592166901,7.943319798,-0.5089401007,8.37106198,1
-2.6841712,7.98445034,-0.2151774168,8.426299519,1
-2.535924673,7.881987572,0.2540809512,8.283791352,1
-2.200515509,7.384926796,0.3764566183,7.714993964,1
-1.905909538,6.402770042,0.3440999985,6.689272023,1
-1.886868,5.122574329,-0.02579849958,5.459093713,1
-2.274387836,3.726290703,-0.7664285302,4.432323897,1
-2.904383659,2.718708992,-1.088656187,4.124560015,1
-3.471850157,1.975034714,-0.7885679007,4.071405773,1
-3.56075573,1.263064384,-0.4031662941,3.799586302,1
-3.025072575,0.04239654541,-0.1114436388,3.027421549,1
-2.201915741,-1.911063194,-0.02272462845,2.915666626,1
-1.532254457,-4.742207527,-0.4053741693,5.000066417,1
-0.8233699799,-8.533536911,-1.282544613,8.668570298,1
-0.1918765306,-13.08044052,-1.710574746,13.19321063,1
0.6827058196,-17.71198273,-1.240694165,17.7685042,1
2.177886963,-21.34188271,-0.5962431431,21.46100312,1
4.532007217,-22.42347717,0.03291511536,22.87689886,1
7.403079033,-20.24274445,0.6481462717,21.56372824,1
9.409450531,-16.03641129,1.661626577,18.66722393,1
9.52256012,-12.23269367,2.730346918,15.74079858,1
7.738913059,-10.34227753,2.838240385,13.22531997,1
5.445165157,-10.30969906,1.570734024,11.7646472,1
4.549130917,-11.2018652,0.379570961,12.09629902,1
5.348029613,-12.58684444,0.104791522,13.67629537,1
6.337625504,-13.98762989,0.2185370922,15.35796358,1
6.89303875,-14.96392822,0.02924025059,16.47525375,1
6.855724335,-15.20321274,-0.6317873001,16.68945143,1
6.013105392,-14.78355408,-1.203788996,16.00499971,1
4.245592117,-13.92137814,-1.644238472,14.64695674,1
2.166257381,-12.66506386,-2.333233595,13.05911531,1
-0.03636914492,-11.1921978,-2.989601135,11.58465922,1
-2.023042679,-9.685026169,-3.173401356,10.39052019,1
-3.390558481,-8.414059639,-2.792136669,9.491486375,1
-3.983861446,-7.288097382,-1.97291708,8.536973543,1
-3.794767857,-6.259241104,-0.9067955613,7.375678984,1
-3.225270987,-5.368200302,0.04240584373,6.262726697,1
-2.564906359,-4.492927551,0.6902403235,5.219346158,1
-2.032646418,-3.542593956,0.9821674824,4.200747119,1
-1.602627993,-2.53885746,1.040547609,3.1775703,1
-1.229933381,-1.539237976,0.8632593155,2.151094213,1
-0.9194515944,-0.5006608963,0.448276937,1.138861177,1
-0.6548303962,0.5719680786,0.05774176121,0.8713692912,1
-0.4481335282,1.721665382,-0.247741133,1.796199047,1
-0.2319071293,2.876648903,-0.3917466104,2.912448323,1
-0.1190068126,4.003437042,-0.4558835924,4.031066934,1
-0.002058982849,5.109289169,-0.4314020276,5.127469918,1
0.02532792091,6.194263935,-0.445768714,6.210334689,1
0.05160540342,7.165118217,-0.5713554621,7.188047666,1
-0.08162355423,7.954989433,-0.8126089573,7.996802649,1
-0.3098344207,8.63588047,-0.9895282984,8.697907514,1
-0.4585999548,9.217510223,-1.114420533,9.295952978,1
-0.4542435408,9.788527489,-1.318956375,9.887429065,1
-0.4788322747,10.32743359,-1.341923237,10.42525409,1
-0.4010498822,10.87494278,-1.367119074,10.9678729,1
-0.2689247727,11.36646938,-1.329481244,11.44711611,1
-0.1114299893,11.62266159,-1.226632237,11.68774169,1
0.06207317114,11.51225948,-1.144539118,11.56918067,1
0.249899745,11.12190819,-1.218943715,11.19129641,1
0.5479745865,10.40413666,-1.425610423,10.51564077,1
0.8989507556,9.60580349,-1.739859343,9.803401638,1
1.209403038,9.073922157,-2.144059896,9.401899375,1
1.362150669,8.812934875,-2.360120058,9.224610683,1
1.342951775,8.712427139,-2.598775625,9.190404827,1
0.9607721567,8.626234055,-2.608500957,9.063072015,1
0.4392023087,8.671571732,-2.536013842,9.045464121,1
0.03473383188,8.735809326,-2.274726391,9.027178473,1
-0.2623836398,8.637057304,-1.961951733,8.860973911,1
-0.4499222636,8.495101929,-1.631698608,8.662079841,1
-0.6287180185,8.393688202,-1.215401173,8.504498103,1
-0.7866375446,8.337529182,-0.7443130016,8.407567623,1
-0.8950331807,8.348068237,-0.2714427114,8.40029814,1
-1.032587647,8.363013268,0.04756125808,8.426653561,1
-1.120034337,8.36318779,0.2612699866,8.44189842,1
-1.219331264,8.382101059,0.5394903421,8.487487068,1
-1.268089056,8.374298096,1.048540831,8.534421851,1
-1.323348284,8.414079666,1.521110773,8.652269372,1
-1.4780792,8.281385422,1.616350651,8.56613402,1
-1.808690071,8.009994507,1.458462834,8.340172997,1
-2.252767086,7.702955723,1.079369068,8.097871572,1
-2.628495455,7.056378841,0.4639225006,7.544315396,1
-2.933488607,5.879137993,-0.1056320667,6.57120819,1
-3.086728334,4.198017597,-0.4721878767,5.232036405,1
-2.966325521,2.216758728,-0.8826773763,3.806865602,1
-2.655595779,0.1867389679,-1.363924265,2.991212093,1
-2.32055831,-1.719798088,-1.395704746,3.207910234,1
-1.866332293,-3.598572731,-1.1474154,4.213013651,1
-1.486556292,-6.047300339,-0.6839065552,6.264776067,1
-1.478570461,-9.442702293,-0.3601613045,9.564544598,1
-2.012768507,-13.91189098,-0.01261866093,14.05674596,1
-2.46471262,-19.07482147,0.2306342125,19.23478138,1
-1.889472723,-23.3441925,-0.08946347237,23.42070525,1
-0.1288946271,-24.87946892,-0.87238729,24.89509283,1
2.053361893,-22.73571014,-1.64148736,22.88718619,1
3.211332083,-18.05522156,-0.8274906874,18.35724435,1
2.874793291,-13.63262272,1.99689126,14.07481486,1
2.639319897,-11.12789536,3.588162661,11.98628282,1
3.182764053,-10.31983376,3.214378357,11.26770536,1
4.089834213,-10.37636852,2.522176743,11.43490897,1
4.937866211,-10.6627512,2.294636726,11.97255794,1
5.302191734,-11.13806343,1.814953804,12.4685104,1
5.18445158,-12.18725014,0.8330643773,13.27032782,1
5.047076702,-13.17822838,-0.0778414011,14.11186542,1
5.167630196,-13.60669422,-0.4520479441,14.56196679,1
5.138180733,-13.63664627,-0.4123477936,14.57837623,1
4.638170242,-13.29288673,-0.4410427809,14.08573675,1
3.682569027,-12.52605057,-0.7129167318,13.07560736,1
2.468170166,-11.51398087,-0.9199460745,11.81143176,1
