Time (s),x,y,z,total_acceleration,Walking(0)/Jumping(1)
40.94318006,-0.09927141666,-4.316086769,-0.02754241228,4.31731611,0
40.22818156,1.841012359,0.2653656006,0.7789515257,2.01655917,0
40.27313703,0.02211022377,1.159433365,0.5560719371,1.286075654,0
40.71815146,0.4270777702,-3.260874748,3.257323027,4.628806849,0
40.52313203,0.1653975248,2.248040199,-1.882167339,2.936595814,0
41.48808058,-0.05775332451,-3.678871632,-0.6717363596,3.740141931,0
41.73808589,0.5654464364,1.302787781,3.595469952,3.86579744,0
41.94304078,-0.2992212772,-4.96203804,0.3879295588,4.986165283,0
41.32308756,0.09100043774,1.764465332,0.6778354645,1.892374145,0
41.04812823,-1.73422122,2.59863472,-0.6793934107,3.197186428,0
41.81303193,-0.1569514275,-2.378936291,2.568593979,3.504518035,0
41.8380387,-0.4579343796,-0.03674602509,0.7974116206,0.9202822714,0
41.0431137,-1.755491972,2.742243767,-0.7959727049,3.351898788,0
40.89814922,0.2543011308,-5.532260895,0.5155889392,5.562051027,0
41.95303995,-0.3177708983,-5.192335129,0.5726666451,5.233475855,0
42.22298922,-0.6444334984,7.226379395,-0.1185603142,7.256025788,0
41.31308849,0.4188381433,2.195497513,0.9364293814,2.423331324,0
41.43809313,0.5423418283,-6.303891182,0.343052268,6.336470907,0
40.11320089,0.8002426624,7.151950836,3.840127707,8.157044188,0
40.95315334,-0.3929467797,-3.859344482,-0.3492999673,3.894991332,0
40.82809563,0.4518418312,-1.268665314,-0.7945078015,1.563622514,0
41.91307308,0.1862350106,-2.847243786,-0.3603229523,2.875989097,0
40.14821136,1.935187101,3.261140823,0.8779522777,3.892401417,0
41.23813578,2.958758354,-1.326820374,-0.9191828966,3.370400644,0
42.28296568,1.882167816,1.200509071,0.3730727434,2.263395898,0
41.35308506,-0.1831502914,-1.770825386,0.07428693771,1.781820733,0
41.48308099,-0.04911160469,-4.088937283,-0.5744078159,4.129378209,0
41.37809703,-0.372510314,-4.51299715,-0.4158275127,4.547397028,0
41.52307964,-0.150144577,1.010548592,-1.601382852,1.899520699,0
42.08801886,-1.254795551,0.9430780411,-0.7952373028,1.759633608,0
42.54798516,0.6874990463,-4.461062431,-0.6975306869,4.567305772,0
40.17319349,3.146018267,-1.404679298,-1.008073568,3.589814366,0
40.67813256,1.566660047,0.7504062653,4.095211506,4.448403145,0
40.7631362,0.1028438807,-0.009191513062,0.9384838939,0.9441468989,0
41.67305625,-1.500782251,7.008472443,-1.718575478,7.370517961,0
41.92307219,0.1024575233,-3.723483086,-0.1369956732,3.72741085,0
41.82303104,-0.2396532297,-1.398637772,1.863054037,2.341920501,0
41.50307927,-0.04999625683,-1.700043678,-1.139741421,2.047354058,0
41.45309782,0.398154676,-6.014315605,0.08086651564,6.028022788,0
41.69307334,-1.187858343,6.356862068,0.4558265805,6.482937657,0
42.36800854,1.213536501,2.255152702,0.8917515278,2.711753185,0
40.51313282,0.1753314734,2.381052971,-1.883065104,3.040738161,0
40.34818719,0.4335625768,-6.450813293,-0.1998526454,6.468454973,0
42.42300542,-0.4306265116,-0.9294471741,0.02435803413,1.024648503,0
40.55313485,0.2624129057,3.386713028,-3.365881205,4.782033244,0
40.6382,-0.6708371639,5.591079712,1.17313838,5.752082102,0
42.07801974,-1.195430994,0.5433483124,-0.8824402094,1.582081974,0
42.37300813,0.9267995358,2.768111229,1.00813818,3.088323128,0
40.89314964,0.1164610386,-5.521690845,0.4336033463,5.539913793,0
41.72301448,-0.4151284695,3.530200958,2.766899109,4.504484558,0
42.14799891,-1.238449097,0.6514997482,-0.2544927597,1.422313134,0
41.26310203,3.242343426,-2.284724712,0.6165708303,4.014089871,0
41.0881274,-1.003470898,1.382705688,-1.279804707,2.134649608,0
42.46799203,0.3789784908,-6.020062447,-0.5227585435,6.054589421,0
41.24313537,3.167996883,-1.766034126,-0.765316844,3.706857248,0
42.26796693,1.031394958,4.05623436,3.034398556,5.169563554,0
40.07821886,-0.02716267109,4.162291527,-1.323815107,4.367824974,0
41.96806006,-0.206297636,-5.03220892,0.7109906673,5.086373271,0
41.53807834,0.06728041172,2.988807678,-1.644438863,3.411990206,0
42.32796532,3.829605341,-2.523182392,-0.1348754168,4.588084331,0
41.8680211,0.2350347042,1.784984589,-0.2367787361,1.815895224,0
40.66813334,1.10261786,2.505043983,3.418332577,4.379042031,0
41.68307417,-1.278222919,6.877609253,-0.7172042131,7.032051248,0
41.4580974,0.3114510775,-5.710198402,-0.04904049635,5.718896094,0
41.84803787,-0.3927403688,0.9280395508,0.3125802279,1.055087107,0
41.39800865,0.06692504883,-5.742637157,-0.1074076891,5.744031415,0
41.80803229,-0.1445313692,-2.871904373,2.767842293,3.991199695,0
41.71301532,-0.6728690863,4.776700974,2.188399076,5.297047811,0
41.98305881,-0.08263653517,-4.634587765,0.6018682718,4.674235548,0
42.09301844,-1.259804726,1.050877571,-0.7248746157,1.793570413,0
40.22318198,2.173268318,-0.402882576,0.7310323119,2.328050213,0
40.97315183,-0.8701971173,-2.437973499,-0.6878222823,2.678443074,0
42.29296485,2.644145012,-0.4155483246,-0.9638267756,2.844845393,0
42.44298839,-0.2600005865,-3.605123997,-0.8586286306,3.715072336,0
40.96815219,-0.7425367832,-2.880022526,-0.6138040423,3.03688097,0
40.18319271,3.480763912,-2.516829491,-0.7368283868,4.358103277,0
40.92318156,0.370813489,-5.046039104,0.532782495,5.087619333,0
41.07812813,-1.236449718,1.48827076,-0.8123468161,2.098491151,0
41.90807349,0.238761723,-2.279952049,-0.4586205482,2.337845443,0
41.51307849,-0.1372299194,-0.2822303772,-1.421127915,1.455366136,0
42.51797761,0.7348896265,-6.5233078,0.1594641805,6.56650868,0
40.50813318,0.2563682795,2.406620979,-1.965037704,3.11751863,0
41.6130812,0.1270062327,1.629383087,-3.104070902,3.508030215,0
41.1031262,-0.7139585018,1.88671875,-2.660705328,3.338981465,0
42.30796693,3.645998478,-2.309257507,-1.191580176,4.477257917,0
40.29820604,-0.2402113676,-2.310625076,-0.4642132521,2.369004788,0
40.73315032,-0.007260560989,-2.832481861,2.744814634,3.944238024,0
41.30804469,0.6214414835,2.163328171,1.05294013,2.484926802,0
40.37821073,0.6459481716,-6.256185055,-0.06851735711,6.289816779,0
41.36309828,-0.31156075,-2.947293282,-0.1611119509,2.968091112,0
42.02307823,-0.5263901949,-3.09353447,-0.3590364456,3.158472625,0
40.84312808,0.28064996,-3.10400486,-0.3703004718,3.138587741,0
42.47799125,0.6001347303,-6.49636364,-0.2854728699,6.530267758,0
42.20799042,-1.028612733,5.593074799,-2.045854092,6.043678418,0
41.87802021,0.4438865185,1.396233559,-0.4814231396,1.542164593,0
41.02811485,-1.778419971,2.752148628,-0.7913758159,3.370960597,0
40.87815078,0.01567554474,-5.426824093,0.3647457361,5.439090449,0
42.25302422,0.9061386585,6.617862701,4.748979568,8.195730654,0
40.19819156,3.460743189,-2.674561977,0.09300380945,4.374777126,0
41.2331362,2.743216276,-0.7648668289,-0.9649643898,3.006894258,0
40.16820979,2.958477736,-0.7101249695,-0.9956185818,3.201269177,0
40.61811162,-1.17495954,6.027633667,-0.681885004,6.178823893,0
41.72801406,-0.160998106,2.80906868,3.016368389,4.124956424,0
40.68813177,1.764859438,-0.7868442535,4.324862003,4.736906592,0
40.82309599,0.5537310839,-0.5799179077,-0.933585763,1.230652376,0
40.70815219,0.9874901175,-2.856134415,3.672207355,4.755811959,0
40.9281812,0.2720097899,-4.876287937,0.4197903872,4.90187692,0
41.09312698,-0.8663556576,1.470141411,-1.619830728,2.352815224,0
40.29313547,-0.2728202343,-1.664755821,-0.284766078,1.710828613,0
41.08312776,-1.134009123,1.424639702,-0.9594205618,2.058169766,0
40.13319922,1.156971335,6.014745712,2.678864479,6.685212304,0
41.88801938,0.4690586329,0.3220815659,-0.6900542974,0.8943866443,0
41.92807183,0.05888783932,-4.216937542,-0.08371853828,4.21817956,0
40.35318677,0.5670127869,-6.499462128,-0.05027455091,6.524342034,0
42.11303141,-1.227363944,1.061830521,-0.4329236746,1.679681283,0
40.99308302,-0.974077642,-0.1317691803,-0.5640156269,1.133271369,0
40.08321849,0.01310533285,4.719735146,-0.7447853684,4.778156218,0
41.49308016,-0.04145228863,-3.049445629,-0.8630542159,3.169495152,0
40.25819615,0.5722861886,2.194683075,0.9695029855,2.466593059,0
41.40300823,0.1692342758,-5.993796349,0.02989500761,5.996259552,0
42.3479587,2.524876118,-0.3705835342,0.3892036676,2.581435852,0
41.86302151,0.07780468464,1.740980148,-0.1092985868,1.746141926,0
41.53307875,-0.1232244968,2.389727592,-1.635623217,2.898490219,0
40.58821459,-0.9569355249,5.537901878,-3.47637701,6.608273597,0
40.56321657,0.2852022648,4.383256912,-4.15610218,6.047104003,0
41.8530374,-0.2295957804,1.321163177,0.1229075193,1.346585542,0
41.90307391,0.2818775177,-1.673467636,-0.5868499279,1.795645205,0
42.49797922,0.6994482279,-6.914392948,0.1238438487,6.950783766,0
41.29304599,1.662979603,1.162373543,1.42617321,2.480036983,0
41.89807443,0.3543342352,-0.998957634,-0.6708530188,1.254397416,0
42.06802058,-1.06855619,0.002358436584,-0.8320767879,1.354315205,0
42.02807782,-0.6256254911,-2.849502563,-0.4645902514,2.954135443,0
41.26810167,3.178083181,-1.83898735,0.9514127374,3.793055942,0
42.06302547,-1.01614666,-0.3329153061,-0.8258297443,1.351066764,0
42.32296568,3.982933044,-2.734786034,-0.3905997276,4.847203156,0
41.03311448,-1.78275466,2.890867233,-0.839224875,3.498517676,0
41.62807995,-0.2334371805,3.012184143,-4.064091682,5.064048522,0
41.58803563,0.1041798592,1.65474987,-1.950543642,2.560013882,0
41.77805365,0.382573247,-3.428143978,3.589716911,4.978413495,0
40.91818198,0.3946739435,-5.137018204,0.5979390144,5.18673834,0
40.40813849,0.2358038425,-4.389832973,-0.8816221356,4.48369207,0
40.06322016,-0.2021409869,2.823407173,-2.300506592,3.647577226,0
40.81309683,0.769522965,0.7650222778,-0.9789927602,1.461455269,0
41.43309354,0.5599057674,-6.367330551,0.3928220272,6.403959866,0
40.33818797,0.2415246964,-6.041904449,-0.4140228033,6.060887595,0
42.15299844,-1.284427166,0.6698741913,-0.3233257532,1.484258778,0
42.45298761,-0.001877427101,-4.718646049,-0.842538178,4.793275983,0
41.98805834,-0.07166606188,-4.433869362,0.5256665945,4.465496491,0
42.20299084,-1.131525278,4.906899452,-2.431869507,5.592137426,0
42.25802386,0.827504158,5.956684113,4.331297398,7.411274242,0
40.54813521,0.2467362881,3.020277977,-2.852345705,4.161590306,0
41.13811792,-0.05241185427,4.01094532,-2.103502989,4.52936576,0
41.1680936,0.2798263431,6.47810173,2.312953949,6.884319921,0
41.56310318,0.3399010897,3.465071678,-1.664081335,3.858940421,0
41.06312709,-1.496349812,2.0415802,-0.5740585327,2.595506824,0
41.3580987,-0.235244751,-2.351116657,-0.07880020142,2.364169854,0
42.27296651,1.229608297,3.147280693,2.163430452,4.012199353,0
41.33808631,-0.07581818104,0.1142101288,0.3818416595,0.4057035901,0
42.38300735,0.4994280338,3.232427597,1.340877771,3.534963894,0
41.66305709,-1.603945732,6.425868034,-2.731834173,7.164310145,0
42.50797844,0.7359548211,-6.708788872,0.2127304077,6.752387122,0
41.99305792,-0.1182132959,-4.240589619,0.4540820718,4.266469879,0
41.4130074,0.3543249965,-6.384754181,0.1759616733,6.396998879,0
40.93318084,0.2108726501,-4.68050909,0.3065799475,4.695276763,0
40.84812771,0.1838973761,-3.654905319,-0.2190228105,3.666077213,0
40.30820521,-0.207873702,-3.546879292,-0.6343293786,3.609146429,0
42.36300896,1.520387888,1.631072044,0.7625451684,2.356576007,0
40.67313292,1.358739376,1.653457642,3.748288393,4.316220655,0
40.80309756,0.9305999279,1.793740273,-0.8897926807,2.207997148,0
40.5181324,0.1195691824,2.300272942,-1.874551535,2.969763602,0
40.41313808,0.1914334297,-4.031031132,-1.014321327,4.161094387,0
40.97808422,-0.9119513631,-1.962906837,-0.7083258629,2.277363403,0
41.20309011,1.613466024,4.031242371,3.126894474,5.350855699,0
40.77313667,0.3650488853,1.096971512,0.2614024878,1.185300994,0
42.44798797,-0.1571388245,-4.186216831,-0.8180363178,4.268288578,0
40.39320959,0.5215048194,-5.609194756,-0.4521965683,5.651505536,0
41.80303276,-0.1802768707,-3.306238174,2.96007061,4.441365627,0
40.45814761,0.248093605,0.6613521576,-2.151341915,2.264334151,0
41.14309573,-0.04941052198,4.443761826,-1.473248124,4.681871484,0
41.41809495,0.4156591892,-6.464886665,0.3137970567,6.485830768,0
42.3179661,4.007657528,-2.783823967,-0.6964542866,4.929101674,0
42.03802756,-0.822982192,-2.216217041,-0.6405658126,2.449335057,0
41.38309656,-0.3186959028,-4.948062897,-0.3941466808,4.973956686,0
41.94804037,-0.3280099034,-5.116704941,0.4968522191,5.151225298,0
42.08301927,-1.254857659,0.7707223892,-0.8359433413,1.693364112,0
41.47309615,0.06868076324,-4.89952898,-0.3702945709,4.913982025,0
40.7481374,-0.07922005653,-1.58262825,2.053036451,2.593443014,0
40.62811084,-0.9994846582,5.931223869,0.3604981899,6.025640639,0
42.2779661,1.51262188,2.174655914,1.214301467,2.914048961,0
41.82803063,-0.3419537544,-0.9566011429,1.475868583,1.791704828,0
42.35295823,2.075523138,0.3506393433,0.5191734433,2.16801414,0
40.60811235,-1.135201573,5.995037079,-1.828824043,6.369752709,0
40.48314802,0.406673491,2.469090462,-2.340167761,3.426102185,0
42.31296651,3.851238489,-2.51436758,-0.9784566164,4.70228238,0
42.00807953,-0.2828913927,-3.753111362,0.03722071648,3.763941793,0
40.45314797,0.1553827524,0.04732990265,-2.029533625,2.036023245,0
41.49807974,-0.02377653122,-2.339584351,-1.023189306,2.553651623,0
41.01811563,-1.555780411,2.208556175,-0.6597279906,2.780901668,0
41.52807922,-0.2043842077,1.70161438,-1.582148075,2.33247871,0
40.3281887,0.006479620934,-5.457223892,-0.6600985527,5.497005066,0
40.72315104,0.1957269907,-3.278977394,2.981135845,4.435895934,0
40.42813693,0.04820525646,-2.73081398,-1.474808574,3.103985997,0
42.3329599,3.582921743,-2.130206585,0.08250033855,4.16916234,0
41.55310401,0.3864109516,3.789240837,-1.675385714,4.161078807,0
41.74308547,0.8799878359,0.5774440765,3.842914104,3.984445892,0
41.19809052,1.346506596,4.909132957,3.737168789,6.314989862,0
40.35818641,0.6766194105,-6.399799347,0.02768105268,6.435527309,0
40.26813745,0.2476733327,1.61937809,0.718123138,1.788694585,0
40.34318756,0.3408885002,-6.232103348,-0.3041316867,6.248824945,0
40.46314719,0.3076081276,1.191030502,-2.246340752,2.561098044,0
42.52297724,0.6848669052,-6.276778221,0.1036159992,6.314881138,0
41.55810354,0.3610566258,3.674872398,-1.634607553,4.038191536,0
41.15809443,0.09805655479,5.573551178,0.7175316215,5.620403851,0
42.53798594,0.7333923578,-5.225325108,-0.2865796089,5.284317809,0
40.6531988,0.1786910295,4.619069099,2.330653667,5.176840383,0
40.77813625,0.4717757106,1.522339821,0.08432245255,1.595995341,0
42.428005,-0.4736599922,-1.660302162,-0.3044617176,1.753183959,0
41.7180149,-0.5651948452,4.225986481,2.480490208,4.932670536,0
42.40300703,-0.08620530367,2.155838966,1.226134896,2.481628455,0
41.70801578,-0.8003480434,5.275588036,1.792423844,5.628958105,0
42.24302506,0.6766776443,7.490597725,4.164330482,8.597010834,0
41.38800953,-0.196485281,-5.284388065,-0.3547024727,5.299922408,0
40.78813547,0.8206155896,2.142447472,-0.4418404102,2.336389108,0
42.07302016,-1.155573368,0.2968301773,-0.8795224428,1.48223402,0
40.65819844,0.4622619152,4.049009323,2.6878829,4.881892775,0
41.29804558,1.252729654,1.621837616,1.336909413,2.446837882,0
40.98308386,-0.8922377825,-1.404639244,-0.6943628788,1.803119373,0
40.2831363,-0.1855900288,-0.2645874023,0.147069931,0.3550770576,0
40.11820042,0.8999261856,7.226988792,3.855355978,8.240327898,0
41.79305235,-0.02990138531,-3.685180664,3.184641838,4.870666716,0
41.18809141,0.9835637212,6.24530983,4.370325565,7.685768537,0
41.00308229,-1.213354468,0.928686142,-0.5345647335,1.618779315,0
41.54810448,0.3804565072,3.678794861,-1.656676769,4.052512394,0
40.55813443,0.3131849766,3.841028214,-3.827588081,5.431575562,0
40.60311271,-1.194543719,5.849449158,-2.353213787,6.417211643,0
40.20818308,3.131651878,-1.999856949,0.4567167759,3.743696237,0
41.99808042,-0.1600626707,-4.093019009,0.3297314048,4.109397457,0
41.61808078,0.1401274204,1.942484856,-3.456250191,3.96718395,0
42.2280263,-0.4240714312,7.438062668,0.9446903467,7.509797113,0
40.09321766,0.3667989373,5.737132072,0.9761710763,5.831135039,0
41.57810183,0.1428997517,2.397277832,-1.921174526,3.075430523,0
40.49314729,0.481549561,2.562609673,-2.185843706,3.402465433,0
41.25310292,3.403762817,-2.29547739,-0.1984465122,4.110255319,0
40.13821219,1.496987104,5.174859047,2.168904066,5.807261092,0
41.83303912,-0.4228225946,-0.5082502365,1.138932943,1.316915145,0
40.72815068,0.04446947575,-3.176055431,2.856329918,4.27175915,0
40.583215,-0.635559082,5.476982117,-3.888037205,6.74671044,0
41.11311985,-0.4333457947,2.609201431,-3.463093758,4.357607034,0
40.44314875,0.008408665657,-1.127514839,-1.79548645,2.120172637,0
40.64319959,-0.4426555634,5.330430031,1.582711339,5.578028634,0
40.88315042,0.0556936264,-5.525326729,0.4105160236,5.540835735,0
42.38800693,0.3797655106,3.304063797,1.445505381,3.626368048,0
40.09820214,0.3817670345,6.141969681,1.930807471,6.449616665,0
40.69813099,1.479639053,-2.024306774,4.190848827,4.883683399,0
41.77305407,0.5266137123,-3.09014225,3.768553734,4.901866825,0
40.42313735,0.04599201679,-3.2362113,-1.316037893,3.493871002,0
41.36809787,-0.3552064896,-3.509077549,-0.2703455687,3.537355456,0
41.67807459,-1.386106968,7.002876282,-1.176162004,7.234979323,0
41.89301896,0.4396884441,-0.332983017,-0.698802948,0.8902410784,0
42.52797677,0.664023757,-5.949485302,-0.005125463009,5.98642875,0
41.50807891,-0.1245450974,-1.020633698,-1.26050806,1.626679193,0
42.10303224,-1.269819975,1.171103477,-0.585132122,1.823816253,0
40.57821537,-0.2668778896,5.402162552,-4.229949951,6.866371723,0
42.12303058,-1.339372396,1.002632141,-0.2510368824,1.691806473,0
41.01311599,-1.447206497,1.846774101,-0.5841047764,2.417883293,0
42.48799042,0.6771863699,-6.773612976,-0.03628450632,6.807476088,0
41.57310229,0.2339013815,2.747315407,-1.820191145,3.303868582,0
41.60303433,0.1589678526,1.219865799,-2.518707275,2.803075041,0
40.86815162,-0.01376390457,-5.107827663,0.1954502463,5.111584264,0
42.43300459,-0.4690180421,-2.351772785,-0.5335338116,2.456719659,0
42.21798959,-0.8257510066,6.855914116,-0.9007167816,6.9639582,0
42.05302636,-0.9668132067,-1.140437126,-0.7743668556,1.683736512,0
40.90314891,0.2829325795,-5.456917763,0.5773121715,5.494660286,0
41.15309485,0.05050271749,5.187004089,-0.02286159992,5.187300319,0
40.05317599,-0.3072220683,1.984229088,-2.352163315,3.092607756,0
40.68313219,1.71163249,-0.05338764191,4.258075714,4.589525554,0
41.64805839,-0.7876623869,5.109380722,-3.729681015,6.374692453,0
42.54298552,0.73749578,-4.833271027,-0.4738391638,4.912120967,0
40.56821615,0.187076807,4.838798523,-4.361366272,6.516938287,0
41.97305964,-0.1592370868,-4.893032551,0.6538329124,4.939091158,0
42.21299,-0.9718360305,6.264355659,-1.537335992,6.523037563,0
42.0180787,-0.4632369876,-3.309114933,-0.2341910005,3.349578417,0
40.91318235,0.3936234713,-5.199493885,0.6482807398,5.254516535,0
42.04302714,-0.9115510583,-1.87967205,-0.7035641074,2.204335456,0
41.27310125,2.979792356,-1.29807663,1.24490118,3.480509212,0
40.06821974,-0.1585868001,3.240350723,-2.098897219,3.863986558,0
41.39300906,-0.0342644453,-5.469441414,-0.2330685854,5.474512252,0
41.17309318,0.4164721668,6.744508743,3.151643038,7.456185425,0
41.69807292,-1.112808824,5.983222961,0.9363240004,6.157434784,0
41.81803146,-0.185793519,-1.853573799,2.238341808,2.912117634,0
40.83312896,0.3557335138,-1.879803658,-0.6640385985,2.025130955,0
40.53313636,0.1233310699,2.405936241,-2.012001038,3.138771722,0
40.36821156,0.7190119028,-6.47381115,0.008201867342,6.513622355,0
42.13799969,-1.255379677,0.7843379974,-0.1694273949,1.489922773,0
41.97805922,-0.1540023685,-4.734974861,0.6445708871,4.78112699,0
41.12811875,-0.1752233505,3.356452942,-3.115535259,4.582907322,0
42.51297802,0.7687961459,-6.676945686,0.1555920243,6.722861005,0
