x,y,z,total_acceleration,Walking(0)/Jumping(1)
2.60434866,1.831708908,1.588807344,3.558384218,1
-1.31006515,12.13351154,-4.456638813,12.99230551,1
-6.993226051,20.86463356,7.154391766,23.13921921,1
-5.287333965,18.96601105,5.900382996,20.55431816,1
-1.296624541,12.94784641,2.635662794,13.27684753,1
-1.655560613,8.098425865,3.079818487,8.821035333,1
-0.8311700821,9.587656975,2.849517584,10.03662097,1
-2.827270985,13.02921867,5.933738232,14.59326043,1
-1.068159103,13.63829422,5.977382183,14.92893603,1
1.126243591,7.164216042,3.168770313,7.914260636,1
0.4380950332,1.984524727,1.290937901,2.407651618,1
-0.477428019,-2.490859985,0.9179382324,2.697208108,1
-0.4293420911,-5.839967251,-0.1649320126,5.858050417,1
-0.1452490687,-7.82653141,-0.8363478184,7.872430938,1
-0.1505182981,-9.193342209,-0.8419771194,9.23304512,1
0.3426882327,-9.719999313,-1.475076675,9.837259429,1
0.5708720088,-10.16246414,-1.383209586,10.27204172,1
0.3424198627,-9.273849487,-2.080896378,9.510608046,1
1.062017083,-8.739643097,-2.707001925,9.210705791,1
1.023828268,-9.172616959,-2.852918863,9.660448863,1
1.096991539,-9.336281776,-1.661158562,9.546150827,1
0.8492424488,-10.23190784,-1.503450871,10.37658496,1
1.074024677,-11.64240932,0.4536094666,11.70064039,1
1.440476656,-12.91637325,0.7456064224,13.01781856,1
0.3726719022,-14.0025959,0.2677676678,14.01011334,1
-1.381851315,-13.40207672,-1.195549965,13.52606791,1
-0.3029219508,-6.164889336,2.630705595,6.709562889,1
-2.415466547,9.65632534,10.89217663,14.7552909,1
-8.533986092,52.51395798,7.547541618,53.73555699,1
-3.521698952,33.03660583,2.82719326,33.34385566,1
2.93421483,11.78069973,1.423283815,12.22375718,1
4.981101036,3.074117661,-2.741333008,6.463472254,1
6.628604889,10.57529736,-0.4589087963,12.4894321,1
3.388921976,19.74234581,10.47361851,22.60401944,1
-2.386203527,11.9616766,7.432551384,14.28350428,1
-2.36693573,2.730155945,-3.867645025,5.292902254,1
-0.8181243539,-3.279025555,-1.505062461,3.699533627,1
1.240488172,-5.173821449,0.2122457027,5.324686613,1
0.2557181716,-7.207139969,0.5411996841,7.231953776,1
-0.6991991997,-8.670622826,0.204365015,8.701169161,1
-1.124098182,-10.19224072,-0.1349840164,10.25492995,1
-1.573788047,-11.16646957,0.09891557693,11.2772619,1
-1.811084986,-12.05328941,1.225222111,12.25001974,1
-1.809935927,-12.07198429,0.5664994717,12.22004887,1
-1.670991778,-12.80338955,-2.45777154,13.14380609,1
-0.2799108028,-12.93924999,-3.641587257,13.44483909,1
1.643807888,-12.97560406,-3.27337265,13.48270646,1
3.296679974,-10.57963276,-2.699055672,11.40533339,1
4.305515289,-7.292804241,1.630205393,8.624385499,1
3.944412708,-5.408299446,-0.40310812,6.706011532,1
2.995227337,-4.306009769,-4.1213727,6.670743577,1
-0.0816475153,0.5132694244,0.2948231697,0.597521983,1
-0.2828313112,19.60660172,2.979780436,19.83375698,1
-4.414878368,27.5572052,8.372350693,29.1373809,1
-0.1123324633,20.85099792,7.23058033,22.06939113,1
0.9118874669,9.426336288,5.492797375,10.94797596,1
3.036817551,8.950004578,1.125148773,9.517920074,1
-1.983421803,14.57699394,1.454293966,14.78302017,1
-3.635129452,15.18646431,2.605501175,15.83134551,1
-0.6557099819,6.759737968,0.4868030548,6.808890526,1
-0.465275526,2.094313622,-0.9062095881,2.328915344,1
-0.6585725546,-1.362183571,-0.7232414484,1.677003304,1
-0.6120962501,-5.736530304,-1.289022088,5.91134669,1
-0.03418129683,-8.92424202,-0.8426634073,8.964002767,1
0.2982386649,-10.6737709,-0.3890157938,10.68502059,1
0.7333620787,-12.18354034,0.4428262711,12.21362233,1
0.5522649288,-13.66357231,0.8370573521,13.70032371,1
0.7436049581,-13.99473953,-0.9675452709,14.04784064,1
1.251538754,-12.2942276,-2.932068348,12.70084274,1
1.405903339,-10.63399506,-2.334467888,10.97762066,1
2.199355364,-10.37458324,-1.432407379,10.70144534,1
3.519304276,-10.50478649,-1.342585206,11.15968534,1
1.966869116,-10.83431721,-0.6786794662,11.03229846,1
-0.9918178916,-8.64221859,-0.190965414,8.701040896,1
0.1085216999,-3.353502274,-0.8451590538,3.46006478,1
0.1492752433,6.009576797,-1.911915541,6.308146908,1
-2.805734873,21.34150124,2.50531435,21.67045046,1
-6.509438992,26.42925644,8.275887489,28.44940607,1
-5.217839241,20.42452621,5.010529518,21.66777615,1
-2.741361618,8.176951408,0.04593420029,8.624367096,1
3.384483576,5.573641777,-3.667972088,7.48159281,1
6.336028576,13.50769424,3.775021076,15.39005673,1
7.76321125,19.86343765,4.962738991,21.89640113,1
1.857351899,7.385309219,1.654617548,7.792965262,1
-0.2637013793,1.362724304,0.5220844746,1.482945766,1
-0.7959845066,-2.359379768,-1.097288609,2.72108554,1
-1.200300932,-4.8926301,-0.4438962936,5.057232004,1
-1.484153032,-6.53818512,-0.6322809458,6.734267152,1
-1.835657239,-7.813592911,-0.1660261154,8.028040629,1
-1.838250399,-9.112737656,-0.05643868446,9.296469084,1
-1.712764502,-10.20809937,-0.03741884232,10.3508577,1
-1.194693804,-11.06329536,-0.2808358669,11.13115746,1
-1.436987758,-13.09781075,-0.3710894585,13.18162689,1
-1.10294652,-13.36698914,-1.921883106,13.54941048,1
-0.676985383,-12.67835712,-2.877085209,13.01832047,1
1.615464687,-11.42989254,-3.246893406,11.99143388,1
3.823441982,-10.06885147,-2.432018757,11.04152135,1
4.712431908,-9.090815544,-0.3796982765,10.24666348,1
4.361328125,-6.606933594,-1.996261239,8.164423645,1
1.2022084,-4.360465527,-0.4348957539,4.544017931,1
1.70486474,8.155175209,0.6585862637,8.357462674,1
-1.702416182,26.33562851,6.975164413,27.29682158,1
-6.802863598,24.57236481,7.765260696,26.65294241,1
-4.289775848,16.94947243,2.039515018,17.60245477,1
0.8787745237,6.545889854,-2.391678333,7.024318038,1
2.541946888,9.90525341,-1.715271115,10.36907393,1
2.60283041,17.12740135,5.552112579,18.19199157,1
0.8325456977,14.0742321,7.534815788,15.98594979,1
1.603360534,5.748483658,0.2021923065,5.971324065,1
0.2971255481,0.9434242249,-2.28909421,2.493648965,1
0.8872480392,-1.421884537,-1.180352211,2.049925867,1
-0.2571044564,-4.423211575,-0.4449079037,4.452959283,1
-0.3667582273,-7.491497517,-1.722292185,7.695670017,1
-1.132038713,-9.376913071,-1.311396599,9.535605456,1
-1.587664127,-10.31479073,-0.7897202969,10.46609971,1
-1.957027435,-11.82110596,0.08645629883,11.98231935,1
-2.112051487,-12.73995781,1.10331583,12.96088702,1
-1.26887846,-12.17390537,-0.7038412094,12.2600741,1
-0.07650756836,-11.79918575,-2.117879152,11.98799608,1
0.6836577058,-11.3813715,-3.240623951,11.85346568,1
1.804576039,-9.84807682,-2.88817358,10.4203003,1
4.211375237,-7.161663055,-2.702327728,8.736571081,1
4.380430698,-7.648470879,-1.442429185,8.931286684,1
1.705174208,-7.200619221,-0.6474161148,7.428033647,1
0.9139512777,-3.437258244,1.414405107,3.827609303,1
1.828344822,8.38876152,-1.453889251,8.707925045,1
-1.625508547,25.93903351,2.777929306,26.1379538,1
-6.966660023,21.25287819,6.289423943,23.23308066,1
-3.768874645,14.70199585,-0.8639378548,15.20195667,1
-0.2144423723,9.560043335,-1.362976313,9.659095119,1
1.290773273,11.61841679,-1.460380554,11.78076465,1
0.800992012,15.92996502,2.613860846,16.16284759,1
4.076984406,15.68114758,10.60321999,19.36358606,1
2.395674229,7.487343788,3.28666687,8.52066612,1
-0.5192900896,3.455821991,-4.08698225,5.377340583,1
-1.598259568,-1.117590904,-2.55591011,3.214983603,1
-0.9702416062,-4.205401897,-1.471200824,4.559737466,1
-0.8990462422,-6.452287674,-1.258427262,6.635053847,1
-0.6770266294,-8.197005272,-1.749945164,8.409017098,1
-1.255505323,-10.7592144,-0.4797315598,10.84283775,1
-1.579781413,-12.04323959,0.6048383713,12.16146203,1
-1.908503771,-13.36804008,4.051441669,14.0982645,1
-0.8904840946,-12.89117813,4.697072029,13.7491062,1
-0.02519655228,-13.15896893,-0.01976394653,13.15900789,1
1.077422261,-13.6749382,-4.057106018,14.3047154,1
3.065353632,-12.91283226,-4.147612572,13.90468698,1
3.139866352,-11.23012543,-2.809801579,11.99455971,1
3.802924156,-7.683772564,-4.08400631,9.496404608,1
1.917459488,-5.292077065,-2.448672056,6.138299877,1
0.8346937299,-1.297150612,-1.652094841,2.26025014,1
0.6135861874,9.079042435,2.346705437,9.397474445,1
1.995369911,31.25013733,8.335148811,32.40412458,1
-3.315239906,23.0532608,5.214251518,23.86696605,1
-5.648397923,8.24379158,-2.041341305,10.1995869,1
-0.361297965,7.19207859,-5.702861309,9.185812854,1
1.350571752,14.51727104,-0.008572101593,14.57996146,1
0.3857486248,20.13395309,7.924402714,21.64072613,1
-2.397279024,14.69054794,7.901124001,16.85191105,1
-4.096587658,9.509591103,-3.59649229,10.96125495,1
-5.124513149,0.8677330017,-0.298905611,5.206048419,1
-0.4072825313,-5.013863564,-0.1669006348,5.033146403,1
2.134334087,-7.63249588,-1.431814909,8.053599772,1
1.970807314,-9.519546509,0.6377866268,9.742310762,1
1.906107545,-10.60126019,0.8819322586,10.80730161,1
1.66661787,-10.89063454,0.8602383137,11.05095225,1
0.9980170131,-10.6613493,0.8442454338,10.74118974,1
-0.08038079739,-10.91987514,-1.230632782,10.98929439,1
0.0949202776,-11.12731361,-1.714818239,11.25907277,1
0.0009795427322,-11.23160076,-2.102722168,11.42673607,1
-0.08118748665,-11.2060461,-3.514066696,11.74439123,1
0.1161847115,-11.29736233,-3.630759239,11.86702604,1
2.186079264,-9.95135498,-1.991558552,10.38146011,1
2.139849663,-8.465501785,-2.106334686,8.982222602,1
0.9948058128,-6.497218132,1.660480976,6.779430591,1
2.823620796,-3.415403843,0.484338522,4.457847195,1
2.912952185,1.96940136,-1.884062409,3.989175768,1
1.069194436,13.12916183,1.79286027,13.29407444,1
-2.047846317,22.2424469,3.207473516,22.5656377,1
-2.726475716,17.46928978,-1.141317844,17.71757212,1
-0.4857294559,12.61462307,0.4648892879,12.63252826,1
0.760658145,8.636421204,-0.277545929,8.674295577,1
-1.420980334,14.38505173,-0.3799512386,14.46005744,1
-1.91442287,20.8937912,5.638178825,21.72566653,1
-1.272231579,17.59710884,13.62380886,22.290917,1
-2.528819561,8.274106026,0.1597805023,8.653397524,1
-3.784326077,2.59998703,-5.217544556,6.95009551,1
0.3309796453,-0.908323288,-0.8490543365,1.286659235,1
2.709098577,-4.731248379,-0.2447967529,5.457458362,1
2.406340361,-7.980670452,0.4900960922,8.349956226,1
1.7299757,-10.36332989,0.7138135433,10.5309521,1
1.138848305,-11.69558811,-0.4951114655,11.76133037,1
0.4281418324,-12.18708134,-0.2883770466,12.19800878,1
-1.211085677,-11.64736557,-0.4255936146,11.71789158,1
-0.9452652931,-10.31532192,-0.04992938042,10.35866235,1
-0.2514472008,-10.66473675,-1.183919191,10.73319618,1
0.02159678936,-10.9486475,-2.372063875,11.20267984,1
-0.03672027588,-11.945261,-2.913323879,12.29544895,1
0.2541518211,-11.90215683,-3.250795364,12.34072935,1
1.828061223,-9.899035454,-3.791778326,10.75687193,1
3.019184113,-6.848348618,-2.876414776,8.01804923,1
3.015905142,-4.965512753,1.362156868,5.967199683,1
2.29961133,-1.528261185,3.127398252,4.171859819,1
1.174238443,6.997014046,0.5711460114,7.117812111,1
0.2014971972,18.06952095,1.873590469,18.16751303,1
-3.281599045,17.39455795,1.803850412,17.79307211,1
-1.383736372,15.30609989,-2.408630848,15.55612171,1
1.849962234,11.97479725,-0.5257964134,12.1282559,1
1.693760753,14.22046566,1.546680927,14.40425947,1
0.1857177019,19.46934891,4.802036762,20.05366787,1
-2.430276632,17.12413406,9.01052475,19.50209651,1
-3.506459713,9.465464592,4.544780254,11.07001839,1
-2.10357523,4.444990158,-2.838058472,5.677811387,1
0.06584608555,0.4906244278,-1.827749968,1.893599213,1
2.06306386,-2.389100075,-0.9521715641,3.29706875,1
1.322761655,-5.23019886,-0.0431227684,5.395047552,1
0.7914605141,-7.61152792,-0.155785799,7.654151569,1
0.5936055183,-9.839499474,-1.612728357,9.988443831,1
0.4634742439,-10.49288368,-1.801832557,10.65654808,1
-0.3064328432,-10.58088589,-2.010613918,10.77458192,1
-0.1075976491,-11.6534996,-1.642559171,11.7691814,1
-0.05219221115,-12.23195362,-0.8533391953,12.26179437,1
-0.1081168652,-12.73054314,-1.865603924,12.86696918,1
0.2061988115,-11.53083897,-2.820013762,11.87245732,1
-0.09537351131,-11.3064661,-3.951726437,11.97753788,1
0.5327223539,-10.42896843,-3.520800114,11.02012745,1
1.980467558,-8.307107925,-2.459912777,8.887151664,1
1.811149478,-6.626752853,1.06768012,6.952269892,1
2.220638752,-2.621132851,2.045003653,3.997951204,1
1.932722688,4.98955822,-0.4649302959,5.370965313,1
0.1805944443,17.58255768,3.271388292,17.88521541,1
-3.231823921,23.09384918,7.143300533,24.3884665,1
-2.502556324,18.85069275,0.1807384491,19.0169417,1
-0.298915267,12.19064522,-2.726402283,12.49537717,1
0.9700620174,11.51779652,-1.743341923,11.68930699,1
-1.867551088,16.57081985,4.129658222,17.17946142,1
-3.303688526,18.09220886,8.10392952,20.09766288,1
-5.022546768,12.37294006,6.093752384,14.67819607,1
-4.329463005,4.501803398,3.383782148,7.103553011,1
-1.12204957,-1.186422825,-2.916299343,3.342363866,1
1.780788422,-3.915013313,-3.019125938,5.254869939,1
3.263737202,-5.769332886,-1.16968751,6.730924999,1
1.660971642,-8.601519585,-0.6822485924,8.786946517,1
0.2560315132,-9.734643936,-1.596175671,9.867959337,1
-0.2084787488,-10.4175148,-3.142697096,10.88322668,1
-0.1557753682,-9.856107712,-2.445388794,10.15613369,1
0.4411569834,-9.683215141,-1.103061199,9.755819749,1
0.8835604787,-9.435162544,-2.182171583,9.7244457,1
1.369773149,-10.27569008,-2.480951786,10.65932488,1
2.226068974,-10.45726109,-2.664114952,11.01849359,1
1.800805092,-9.869467735,-2.667551279,10.38099813,1
2.031756878,-8.247303963,-3.060979843,9.028602121,1
1.01641798,-8.701368332,-2.696354866,9.166092184,1
0.04842972755,-10.01413918,-1.789049745,10.17280826,1
-0.634290576,-9.958538055,-1.712230444,10.12455124,1
-1.137006521,-6.941590309,0.4987385273,7.051751553,1
-0.216408968,4.054828644,-1.781423807,4.434178498,1
-0.9889448881,28.06138229,5.357583046,28.58536136,1
-3.710523367,25.69615173,7.422048569,27.00272213,1
-0.2578177452,14.69294643,2.623054028,14.92747659,1
2.321658611,9.075117111,-4.865848541,10.55577242,1
3.025098801,11.80697727,-0.212785244,12.1902097,1
1.761091113,19.51914215,11.60208321,22.77513308,1
-0.4554966688,20.6039257,10.99445438,23.35823749,1
-0.9280825853,10.14574337,-4.345514297,11.07614285,1
1.408262968,2.401143074,-1.79629302,3.312908279,1
4.709597588,-0.5806617737,1.890676022,5.108045943,1
2.354091167,-3.60365057,-0.7434370518,4.368150788,1
0.2101845741,-6.689533234,-3.317047358,7.469727948,1
-0.8129224777,-9.247646332,-3.41763258,9.892422256,1
-1.998488903,-10.98443699,-2.411707878,11.42226548,1
-2.47559309,-11.12388611,-2.009464502,11.57183438,1
-3.105961323,-10.8589201,-0.5178265572,11.30624985,1
-1.751287937,-9.269208908,-0.6026358604,9.452428958,1
-0.5679578781,-9.153830528,-1.923111916,9.370888375,1
-0.04344069958,-10.5478735,-2.10295105,10.75555324,1
-0.2037978172,-11.69115448,-1.169450521,11.75126551,1
1.803221583,-10.09429741,-0.4024438858,10.26198857,1
3.666840315,-9.044416428,-0.758644104,9.788908381,1
3.136733055,-9.279247284,-2.601151466,10.13457021,1
2.484625578,-9.484313965,-3.792486906,10.51230387,1
1.637832165,-8.789845467,-4.236690521,9.894110576,1
1.538273573,-7.103076935,0.9174838066,7.325419037,1
0.3800483346,5.526582718,1.262373686,5.681649461,1
-1.359122276,39.37630463,4.831912994,39.69493623,1
-9.733832359,33.32779312,7.113893986,35.44145559,1
-1.102151632,16.68146133,3.569329739,17.09461919,1
3.301311493,8.49883461,-4.17143631,10.02645143,1
2.565011501,15.48874187,2.654256344,15.92248365,1
-2.041678905,18.11325836,12.02990246,21.83980619,1
-0.6405217648,10.43342209,-1.450485229,10.55322093,1
0.4920503795,-0.05644035339,-4.110787392,4.140515918,1
1.841377258,-4.454913616,2.212782383,5.304086294,1
1.824119449,-7.603555679,-0.3986361027,7.829456014,1
0.1464217007,-8.660778999,-3.548763275,9.360782712,1
-0.4799885154,-8.719495773,-3.754924059,9.505758792,1
-1.213669777,-9.188482285,-2.535627127,9.608881618,1
-1.971080422,-9.248357773,-1.69263804,9.606367839,1
-1.745670557,-9.110056877,-1.027098417,9.332493405,1
-1.009092808,-8.825042725,-1.963638663,9.097006331,1
-1.425870299,-9.953950882,-2.806465626,10.43985122,1
-1.49569273,-11.01239777,-3.782954454,11.73970808,1
-0.415266037,-10.49918461,-3.764882803,11.16152614,1
1.776114464,-9.154911041,-2.832734346,9.746351247,1
4.444702148,-8.212265968,-1.742449045,9.499095652,1
5.683279514,-7.860606194,-0.647664547,9.721536151,1
5.200555801,-7.156795502,-3.166532755,9.39640528,1
4.75530529,-4.934058189,-7.069609642,9.845671085,1
3.011478901,0.5363016129,3.661174774,4.770830674,1
-0.8770703077,20.92449951,9.07790947,22.82569544,1
-9.117460251,32.67628479,-1.754870653,33.96979894,1
-0.1258121729,24.39218521,3.069958687,24.58493796,1
2.137363911,13.85769749,1.503045559,14.10188817,1
3.657410622,18.24735641,-0.8215811253,18.62841013,1
-1.816543341,18.88518906,7.202395439,20.29346435,1
-3.294080734,12.81786537,4.676406384,14.0362893,1
0.09084200859,4.63393116,-0.3309261799,4.646620536,1
1.787583947,-0.5282802582,0.7067313194,1.993490797,1
2.03882122,-2.813502312,-2.103750229,4.061816374,1
0.6502082348,-4.6379776,-1.993403673,5.089917993,1
-0.5640512705,-6.753105164,-2.689856529,7.290947218,1
-1.221625328,-9.3723526,-3.076916695,9.93985805,1
-1.489850402,-10.33414078,-1.424509764,10.53771075,1
-1.950695872,-10.5060854,-0.3329689503,10.69083313,1
-1.847785592,-10.51178074,-0.514377594,10.68533716,1
-1.793385267,-11.03085518,-2.216636896,11.39339615,1
-1.168750405,-12.54566765,-3.115945339,12.97955583,1
0.1910785437,-12.97964668,-2.770345211,13.27337755,1
1.202786922,-12.51692009,-2.905162573,12.90581088,1
3.277729511,-10.22090626,-3.96996212,11.44425772,1
4.347582817,-6.837187767,-3.245524168,8.728232355,1
4.644467354,-5.33520031,-0.175904274,7.075760147,1
5.594549179,-6.366395473,-2.278747082,8.776255472,1
6.35906744,-6.192252159,-5.400632858,10.38982968,1
1.351290464,-3.688482761,2.331248045,4.567888839,1
-0.9705533981,17.31953049,8.960305214,19.52422034,1
-7.872300148,32.18262482,5.969843388,33.66501864,1
-9.875724792,22.94014359,-4.840491295,25.44033183,1
-0.8612303734,16.00428772,1.504370213,16.09789032,1
3.231767654,17.08932495,0.7081871033,17.40663317,1
0.9954701662,20.47467422,6.468294144,21.49516398,1
-2.244420052,15.25208664,6.847690105,16.86874115,1
-1.981537342,4.571122169,1.512645721,5.206701951,1
-0.3688905239,0.342089653,1.16544795,1.269399257,1
1.417416811,-1.816473961,-2.312511206,3.264407472,1
2.287042379,-3.661344051,-2.041338444,4.775255569,1
1.407383919,-5.97674036,-2.901854038,6.791385108,1
0.6349350214,-7.785878181,-3.286365986,8.474859464,1
0.3298915029,-9.312906265,-2.870083809,9.750714465,1
0.7275166512,-9.888578415,-2.902200699,10.3313132,1
0.5504721403,-9.251926422,-2.087335348,9.500427935,1
0.5563607216,-8.697405815,-1.989422083,8.939362695,1
1.458814979,-9.36337471,-2.688112259,9.850222059,1
2.364570141,-10.18138981,-3.279966354,10.95491076,1
2.279851198,-10.27065372,-2.6692276,10.8539774,1
1.636573076,-9.959993362,-2.521164894,10.40365857,1
0.7500802875,-10.28194427,-2.203327179,10.54208941,1
-0.1554421186,-11.20851898,-0.6071960926,11.22602989,1
-0.4178737402,-11.59385681,-1.318683863,11.6760893,1
-1.727768779,-8.776010513,-0.747733593,8.975669948,1
-1.16317451,1.248700142,1.543484688,2.300993691,1
-4.480293274,44.6990242,6.703309059,45.42037147,1
-12.65042305,42.45947647,11.0988121,45.67301146,1
5.200688362,9.930989265,-8.270460129,13.93098051,1
8.751132965,-2.140102863,-9.360832214,12.99182621,1
9.724040031,0.9306783676,-2.989326954,10.2156347,1
6.231467247,8.809786797,1.978771687,10.9708279,1
4.887076378,7.15248394,6.004208565,10.54002194,1
-0.7232869864,3.270894051,6.76081562,7.545231594,1
-2.682676792,1.356881142,-0.2638113499,3.017859777,1
-3.265209913,0.5375156403,-3.881737471,5.100823917,1
-2.950330973,-2.042549133,-2.46939373,4.355957438,1
-1.806347966,-4.989942551,-2.815734625,6.007560329,1
-0.6857795715,-7.356159687,-2.295804501,7.736542979,1
0.3005515337,-5.99775362,1.808826923,6.271780812,1
-1.328657746,-8.736242294,-2.034421444,9.067862562,1
0.6244420409,-5.595726013,-2.169752836,6.034062052,1
-2.459040165,-6.793198586,-0.05691838264,7.224795171,1
6.947951317,1.779399872,0.6452357769,7.201154117,1
-6.343628883,-2.416115284,3.415090322,7.598821118,1
2.186628103,5.706724167,0.3094625473,6.119134763,1
-0.1644551754,1.887414932,-1.360892057,2.332682538,1
0.8150584698,3.451030731,-1.697899222,3.931513091,1
2.045613289,3.018216133,-1.600126505,3.981779399,1
2.386548281,0.09762477875,-1.881716728,3.040723785,1
1.763567686,-0.02260684967,-2.59158659,3.134805114,1
0.7246181965,0.7116327286,-1.847598195,2.108343369,1
-0.7230155468,2.403419495,-0.592161417,2.578726797,1
-1.26190424,0.9552469254,0.08200120926,1.584810145,1
-1.370108366,-0.06350135803,0.4553291798,1.44518304,1
-1.631900787,0.08263397217,-0.2015113831,1.646370369,1
-1.794942975,-0.5336637497,-1.615022421,2.472835357,1
-0.7972078323,-0.9938645363,-1.372254133,1.8725353,1
-0.2662907839,0.5508508682,-3.377946377,3.432909726,1
5.89743948,7.394992828,9.023324013,13.07234056,1
-0.9796011448,-1.304773331,-9.576655388,9.714647717,1
0.0954284668,-0.9299092293,-0.2379760742,0.9646089254,1
3.594975948,-0.1401119232,0.8655571938,3.700361155,1
1.57910943,1.127298355,-1.161887884,2.261497652,1
1.51230216,-0.4799165726,-3.203536272,3.574915717,1
1.569725275,-0.1614294052,-3.413411617,3.760515358,1
-0.3020722866,3.85871315,-4.320100784,5.800360819,1
1.848852515,1.070013046,0.1278841496,2.13998549,1
3.913668871,-2.443640709,-2.346231937,5.176194379,1
4.143882275,-0.3440561295,4.137080193,5.865625921,1
-4.596411705,-0.8771338463,0.9604587555,4.776907511,1
-4.626971245,0.7644557953,-1.874197245,5.050333739,1
-0.117426753,1.528886795,-1.621167183,2.231471915,1
1.666864753,1.534543991,-1.177513838,2.553390335,1
3.10281229,1.973792076,1.19448185,3.866534127,1
0.8854785562,-0.2724628448,-0.5548527241,1.07989343,1
0.7206485271,-0.8556375504,-2.076387882,2.358566631,1
-4.616541862,-2.351732731,2.159735203,5.613159694,1
-0.7754465342,0.7479324341,-4.238947392,4.373716411,1
0.8216614723,1.478175163,-2.789909363,3.262472014,1
-0.6060866117,1.498912811,-0.1284863949,1.621909168,1
-1.396555662,4.040579796,1.191376686,4.438021092,1
0.8022830486,7.831899643,2.471437216,8.251685405,1
0.2291663885,7.811994553,1.004550695,7.879650895,1
-3.488252163,6.784158707,-1.847447872,7.848934714,1
-3.462165833,7.349994659,-1.876179338,8.33840888,1
-4.077288151,5.437431335,-0.9113130569,6.857144426,1
-0.6894304752,6.140377045,0.8699483871,6.239900226,1
0.5119561553,6.379322052,3.775107145,7.430294941,1
-3.381101131,2.529608727,3.582836151,5.537822682,1
0.05701720715,-0.2873210907,1.315544844,1.347762074,1
-2.965363026,0.3338603973,-0.08416509628,2.985284643,1
-6.713496208,6.141082764,1.343643665,9.197244541,1
-6.428883553,1.625657082,0.4562497139,6.646914207,1
-3.982523203,0.7798976898,4.553812981,6.099667543,1
-5.590636253,0.536646843,4.587731361,7.251929577,1
-3.048293114,0.4912376404,5.813357353,6.582440964,1
-2.235812664,-2.280448437,3.988987446,5.109924088,1
-1.155816913,-3.326227188,5.055281639,6.160809402,1
0.2989126146,-5.169730186,6.134572983,8.027978864,1
2.039431095,-5.64402771,5.16836977,7.919998363,1
2.347476721,-4.701570988,5.202379704,7.394604201,1
0.6282967329,-2.92470789,3.769624233,4.812352843,1
-0.3020393848,-2.52695179,4.185606956,4.898573132,1
0.2389614582,-2.562225819,5.138491631,5.746842608,1
2.195013523,-3.180947781,3.707556725,5.355603609,1
3.016155958,-3.925905228,3.383350372,5.996414626,1
3.464158058,-4.146744251,4.050550938,6.752987623,1
3.175121069,-3.523217678,4.324014664,6.418065084,1
3.249015808,-2.801519394,2.579290152,5.005731947,1
3.041495562,-3.1177001,1.846149921,4.730646752,1
3.32148838,-2.921871185,1.617638111,4.710240901,1
3.378163576,-2.868904591,2.080269575,4.89592935,1
3.579562426,-2.258571148,0.5717458725,4.270983977,1
3.882138252,-1.824778557,-1.215727568,4.458565656,1
4.98117733,-0.9004421234,-1.953163028,5.425658432,1
4.364136219,-0.36398983,-0.8193359375,4.455276076,1
3.181316137,-0.2718110085,-0.7883658409,3.288795264,1
2.747015238,-0.1898546219,1.254259348,3.025773291,1
12.06334972,-0.2426462173,-1.857037067,12.20786101,1
-1.400686502,0.3453660011,-0.1847186089,1.454414424,1
-1.228433132,1.02173233,0.9301900864,1.848847888,1
-1.082381964,1.31727314,-0.9066505432,1.931003482,1
1.272978544,-6.930819035,-5.901657104,9.191642043,1
5.357028008,-0.978729248,-1.252390385,5.587856628,1
4.615114689,4.573690891,2.612924099,7.003235274,1
1.681223273,-1.34325695,2.538463116,3.327859059,1
0.9396568537,0.06173610687,3.183150291,3.319519864,1
0.9014605284,0.1978054047,1.267838955,1.56817527,1
3.239274263,0.4287867546,0.6013798714,3.322410809,1
3.187792063,0.3627142906,-0.07257461548,3.209181666,1
2.622702837,-0.6071019173,-0.06518602371,2.692840903,1
1.762124777,-0.9122653008,0.04567718506,1.984791705,1
1.393676996,-0.5894970894,-0.957716465,1.790827523,1
1.474606991,-0.5629930496,0.8210158348,1.779183507,1
1.848384619,-0.1203842163,1.592145443,2.442528438,1
2.048208714,-1.303354263,1.313069344,2.760080138,1
2.061775923,-0.6964478493,1.866537571,2.867040646,1
2.215891838,-1.558655262,2.03840065,3.390377571,1
1.62183857,-1.524007797,1.132027149,2.496887178,1
0.0920290947,-0.07691287994,-0.08411931992,0.146495752,1
0.3976264596,0.3927698135,-1.46958828,1.572280077,1
0.9073473215,0.134578228,-1.946633339,2.151922819,1
0.9170919657,-0.9853363037,0.203599453,1.361395623,1
0.4562097788,-1.341783047,2.19481802,2.61261081,1
0.8544919491,-1.17553997,1.388014317,2.009635404,1
0.7692124844,-1.228497505,1.320268154,1.96061265,1
0.3427753448,-1.051453114,0.7323274612,1.326405706,1
0.4023054242,-0.5063881874,-0.1321167946,0.6601011272,1
0.3146173358,-0.3899478912,-0.2280492783,0.5504996814,1
0.2823904753,-0.4172182083,0.04113388062,0.505477408,1
0.1756991148,-0.544277668,0.5237154961,0.7754909926,1
0.2196623683,-0.7382793427,0.7175455093,1.052701051,1
0.4408097863,-0.8195924759,0.4939537048,1.053582155,1
0.3162344694,-0.4595298767,-0.2123689651,0.596885688,1
0.1979600191,-0.09113121033,-0.0617723465,0.2265146562,1
0.5111505389,-0.5390119553,-0.8982286453,1.165600043,1
0.7610223293,-0.4679903984,-0.3535232544,0.9608062709,1
