x,y,z,total_acceleration,Walking(0)/Jumping(1)
0.8115324292,-2.377611786,-1.571706424,2.963424332,1
0.4612719324,-2.023156496,-1.700371481,2.682759247,1
-0.03590190411,-1.594724573,-1.872536899,2.45984346,1
-0.4894824091,-1.131575392,-2.040834968,2.38433707,1
-0.7705545571,-0.7169218487,-1.910387095,2.181125883,1
-0.6518011156,-0.3091902387,-0.8085658443,1.083615256,1
-0.2025460884,0.03689534605,0.297385295,0.3616962789,1
0.2777637935,0.4111282575,0.349201566,0.6067296785,1
0.5804837957,0.9129140854,-0.2222667185,1.104434724,1
0.6015643238,1.606222538,-0.6889399981,1.848369227,1
0.7367118962,2.918350595,-0.7823749959,3.109923672,1
1.289734682,4.423093536,-1.065217681,4.728832909,1
1.512801282,4.661770447,-1.788126494,5.217093805,1
1.143875742,3.869883785,-2.356027374,4.672827539,1
0.6740892398,2.918206168,-2.432464516,3.858394376,1
0.037952815,2.1234035,-0.7976935315,2.268611428,1
-0.6196231569,2.045679971,1.100161811,2.403974919,1
-0.694398374,2.979192043,1.456949555,3.388285161,1
-1.140611095,5.054838994,0.3484893751,5.193634158,1
-1.337267575,6.657764872,-0.4595244555,6.806267728,1
-0.2741079681,6.116890993,1.431220636,6.288074674,1
0.9657587354,3.707813001,2.998536386,4.865366137,1
1.348562496,0.8408091456,3.018927966,3.411672154,1
0.5977016531,-1.305255824,2.668146483,3.029842518,1
-0.5168394846,-2.627636973,1.839825089,3.249085329,1
-1.353901003,-3.260220337,1.607435836,3.878908937,1
-1.759820415,-3.016444069,1.740435433,3.901924937,1
-1.94904333,-1.906132076,1.693495156,3.209366797,1
-1.816478765,-0.2828567183,1.404289531,2.313359486,1
-0.9231326795,0.8963740665,1.394431125,1.897392572,1
0.445551547,1.028969622,1.458780903,1.839928364,1
1.907440391,0.9358918887,0.8802631601,2.299801231,1
3.221811731,1.189536502,0.3264886415,3.449878658,1
3.824602655,1.199413619,0.2124643183,4.013890829,1
3.745492751,0.8885042989,0.3348934293,3.86397586,1
3.321117918,0.4759873277,0.573108995,3.403651287,1
2.691764556,0.08453202724,0.8249041343,2.816595271,1
1.889968033,-0.4936576134,0.9827731097,2.186668697,1
1.074806238,-1.28620501,1.079116513,1.993495479,1
0.5398118792,-2.004347758,1.194018978,2.394679126,1
0.1675959648,-2.550075411,1.204742771,2.825310276,1
-0.09892948017,-2.851540893,1.060838116,3.04408443,1
-0.3036070248,-2.948940888,0.9737836003,3.120366018,1
-0.5698336771,-2.956461577,0.7140526199,3.094389539,1
-0.8693609534,-2.742182758,0.6009779942,2.938797253,1
-1.171224485,-2.341984116,0.5824937761,2.682527799,1
-1.33153058,-1.775515219,0.604344821,2.300143613,1
-1.454081788,-1.27460238,0.6260344827,2.032457686,1
-1.452506694,-0.9920643353,0.5851109898,1.853731969,1
-1.249375884,-0.9835905504,0.2921385702,1.616705111,1
-0.9243198104,-1.155307487,-0.1418277423,1.486343705,1
-0.7944851643,-1.334281402,-0.5107811844,1.634751038,1
-0.9338991576,-1.36447467,-0.6441690373,1.774517543,1
-1.214664619,-1.256870114,-0.7108588707,1.886916256,1
-1.441635697,-1.133413757,-0.747550149,1.980346296,1
-1.45660223,-1.012172325,-0.8914781928,1.985174108,1
-1.301914432,-0.8378147864,-0.9609793675,1.82219542,1
-1.184878172,-0.659737249,-0.9260200346,1.642164006,1
-0.9993030421,-0.326057117,-1.172295402,1.574546387,1
-0.6914449453,-0.03043592691,-1.449010205,1.605818493,1
-0.4237452333,0.03885007024,-1.631390709,1.685973011,1
-0.319185323,-0.1255058062,-2.085639843,2.113651942,1
-0.7223258454,-0.5010607731,-2.454884495,2.607541832,1
-1.630928486,-1.009632295,-2.519013247,3.166182692,1
-2.853144785,-1.341543059,-2.29088179,3.897218536,1
-3.899439706,-1.066544999,-2.010068089,4.5148114,1
-4.17958624,-0.2565559423,-1.817426891,4.564844203,1
-3.466077411,0.6717123467,-1.644020694,3.894572395,1
-1.737717501,1.333389117,-1.593677337,2.708762837,1
0.3059546819,2.303848575,-1.958964593,3.039550757,1
1.892525167,3.300174946,-1.883296945,4.244951539,1
2.55334956,3.512113125,-0.2848412633,4.351513199,1
2.752219504,3.717690117,2.310956451,5.170730289,1
2.470963461,3.428700255,3.974194604,5.801367822,1
2.140485848,2.767572538,4.291532353,5.537001658,1
1.635162455,1.960708818,5.510333,6.073047431,1
1.405655732,1.42612011,5.824085237,6.158705664,1
2.31634773,1.615679825,3.917545609,4.829394548,1
3.565737939,1.974671969,3.115786509,5.1304914,1
4.091001508,2.637406501,1.896998141,5.224060521,1
3.699462007,3.388003049,0.6263841462,5.055387315,1
2.699410083,3.870851499,-0.05401950181,4.719451688,1
1.457783368,3.964577104,-0.3740838075,4.240629983,1
0.1433015147,3.516651149,-0.1532543528,3.5229047,1
-0.877090534,2.693443292,0.26552791,2.845071114,1
-1.494956749,1.646877644,0.5542482162,2.292224409,1
-1.802785902,0.7252786893,0.8623450255,2.125959813,1
-1.916379322,0.175449214,1.039355446,2.187133255,1
-1.83459534,-0.4213141072,0.8912057126,2.082664942,1
-1.509690709,-1.113362485,0.4874929305,1.938141227,1
-1.054921465,-1.531528451,0.1009907881,1.862427941,1
-0.5902451375,-1.790699853,-0.1641126323,1.892598278,1
-0.04531738311,-2.06660891,-0.2191290843,2.078687953,1
0.594396953,-2.290359634,-0.176620996,2.372814777,1
1.315171386,-2.327698783,-0.1562294161,2.67810848,1
1.883910757,-2.236916667,-0.3488635969,2.945271078,1
2.197923048,-2.114160222,-0.6873261666,3.126172808,1
2.247234079,-2.028121367,-0.8622356826,3.14750499,1
2.14506378,-2.081132224,-0.7851974469,3.090136726,1
1.85825946,-2.141032271,-0.743303901,2.930810143,1
1.581236947,-2.19778827,-0.6732969421,2.789966368,1
1.419696505,-2.213133702,-0.6131647611,2.699901845,1
1.33876227,-2.247493696,-0.68504049,2.704217595,1
1.324303567,-2.228433527,-0.9511998993,2.761245583,1
1.335125448,-2.195765133,-1.315036461,2.886739575,1
1.176197542,-2.139912529,-1.656364167,2.950628499,1
0.9881502092,-1.992277935,-2.003823262,2.99347956,1
0.801316174,-1.776277696,-2.228432357,2.960267021,1
0.6105531022,-1.507280048,-2.314608622,2.828795027,1
0.3889069377,-1.186926305,-2.544447466,2.834476242,1
0.08845024645,-0.8669982398,-2.605209392,2.747112188,1
-0.2601062255,-0.5796245474,-2.487822445,2.567660488,1
-0.579013221,-0.2760476357,-1.844387233,1.952747519,1
-0.7139900547,0.1063690388,-0.7004876643,1.005872327,1
-0.4449842209,0.3522567362,0.05203671098,0.5699154185,1
0.1661312373,0.3852063811,0.369498421,0.5590282883,1
0.8954879209,0.6414512515,0.05432178458,1.102864081,1
1.482490193,1.514130646,-0.6769122756,2.22454018,1
2.007457015,3.081094978,-1.59970874,4.010249118,1
2.736609777,3.982053262,-2.704886293,5.537345132,1
2.463929552,3.56965382,-3.093077677,5.327335802,1
1.011516121,3.059688907,-1.665342566,3.62742704,1
-0.2318456089,2.862619028,0.852476095,2.995839712,1
-0.520460519,2.982587521,1.310870905,3.299255977,1
-0.8149907649,3.996341518,2.312629924,4.68862588,1
-1.524426862,6.388763131,3.301956593,7.351400475,1
-2.017298025,7.423803332,2.40335883,8.059682432,1
-1.482076648,5.184630225,3.353723162,6.350149668,1
-0.8148030692,1.5354379,3.463837928,3.875518904,1
-1.124105282,-1.240714257,2.282757668,2.830895111,1
-1.849727203,-2.714455846,1.576610484,3.643550725,1
-2.460400758,-3.344996778,1.505725858,4.416988306,1
-2.579256526,-2.988725343,2.015415952,4.432487435,1
-2.378903582,-1.77924165,1.808961293,3.478106389,1
-1.631549314,-0.5149625283,1.234865288,2.10998385,1
-0.474955148,0.09189367175,1.251923954,1.342140241,1
0.6713005565,0.3017952651,1.147886858,1.363586836,1
1.682179185,0.6726379609,0.8228295422,1.989778152,1
2.439679687,1.056548599,0.5220230412,2.709398452,1
2.795594149,1.157123047,0.3595721146,3.046895551,1
2.824009863,0.8191387796,0.5412475534,2.989810857,1
2.547346516,0.3315201706,0.875383147,2.713885692,1
2.113841402,-0.2461818123,1.124754031,2.407073449,1
1.608403988,-0.8339784282,1.147986188,2.144843979,1
1.040531175,-1.462457047,1.110366372,2.110544769,1
0.5853687058,-1.918726979,1.170713146,2.322657747,1
0.2301057699,-2.096758908,1.099640239,2.378771792,1
-0.06572957441,-2.173749781,0.8536852992,2.336297729,1
-0.3414211147,-2.251047049,0.8301011395,2.42339619,1
-0.5999333891,-2.228570936,0.8555716109,2.461392141,1
-0.8259675966,-2.055376409,0.8401291144,2.369095097,1
-0.9834126489,-1.829696104,0.8316483128,2.237527025,1
-1.078261357,-1.613592369,0.8315138268,2.111336812,1
-0.9911871068,-1.304782199,0.8783149409,1.859124956,1
-0.7759088525,-1.035771688,0.8256432223,1.535103992,1
-0.5345191258,-0.9582533956,0.5557030034,1.229945565,1
-0.3611414342,-1.00176779,0.1580186641,1.076536919,1
-0.2992397395,-1.0768437,-0.1345561266,1.125718494,1
-0.3833992991,-1.112908157,-0.2832063818,1.210688004,1
-0.6086260061,-1.068635963,-0.2749723327,1.26016595,1
-0.8815817803,-1.047608206,-0.105774377,1.373265309,1
-0.915606582,-0.9103728855,-0.288573541,1.323022635,1
-0.8725716595,-0.8366254628,-0.3175733918,1.249870523,1
-0.7502350442,-0.7976637107,-0.1422797137,1.104247949,1
-0.4903239696,-0.5079487932,-0.5414621097,0.8897251193,1
-0.2128662778,-0.1788528782,-1.034443785,1.071155614,1
-0.07782205492,0.02615985811,-1.507910378,1.510143807,1
-0.1263385959,-0.01700077951,-1.958349466,1.962494102,1
-0.5868771413,-0.3849303925,-2.148181661,2.259929343,1
-1.714845094,-0.8554330319,-1.840054446,2.656738552,1
-3.377177221,-1.261891703,-1.0756152,3.762265901,1
-4.717545283,-1.135436309,-0.7165879726,4.904890155,1
-5.023836472,-0.445773595,-0.6638729846,5.087079156,1
-4.403186105,0.6678420746,-0.7632662952,4.518477216,1
-2.827741556,1.499663465,-1.033570211,3.363536858,1
-0.7038680859,2.045579984,-1.522781017,2.645503691,1
1.054280464,2.698829162,-1.953809688,3.494647112,1
1.982965513,3.173835912,-1.840518715,4.170479081,1
2.120981291,3.070558881,-0.8616737652,3.83006203,1
1.823369855,2.600452098,1.107715244,3.36363818,1
1.370537648,1.990434893,3.118544641,3.945316867,1
1.049125559,1.402267563,4.423917993,4.757948,1
0.7952245447,0.729202171,5.452984679,5.558701268,1
1.272255016,0.5415650207,4.539191172,4.745121916,1
2.615004063,0.6959923249,3.257085645,4.23453167,1
3.76119808,0.7846478087,2.941293315,4.838748758,1
4.325119929,1.172722249,2.394170516,5.080747222,1
4.381082461,2.159415332,1.188037276,5.026767418,1
3.655596195,3.422670021,-0.08430807889,5.008508907,1
2.24210154,4.199444554,-0.8821203089,4.841537991,1
0.5899698798,4.353417529,-0.9765551805,4.500440941,1
-0.7953764261,3.96418534,-0.4680064631,4.07018662,1
-1.612438567,3.096958475,-0.007617747984,3.491585307,1
-1.976302611,1.939407996,0.3084967589,2.786080694,1
-2.300064257,0.7177714491,0.7916638827,2.53618279,1
-2.592854518,-0.5456422842,1.213505409,2.914312171,1
-2.485123955,-1.441468467,0.9027294052,3.011410432,1
-1.987733041,-2.054987569,0.4338072681,2.891754709,1
-1.400012292,-2.516505961,0.2332278907,2.889157649,1
-0.6949576601,-2.79231737,0.1855812693,2.883477562,1
0.1016941899,-2.970194348,0.2320233643,2.980978197,1
0.9706644031,-2.969806092,0.2087087613,3.131373015,1
1.893585852,-2.74205178,0.04472592811,3.332643958,1
2.635315829,-2.402910933,-0.1713532577,3.570466694,1
3.142438118,-1.993735061,-0.53846892,3.760298605,1
3.157004994,-1.665943075,-0.9462367827,3.692886528,1
2.739506487,-1.460410522,-1.069452235,3.283507693,1
2.283390191,-1.317185313,-0.986795994,2.814713884,1
1.871092344,-1.226099142,-0.7633616048,2.363689194,1
1.515860837,-1.255096069,-0.6571171117,2.074826045,1
1.314288749,-1.419992228,-0.814786697,2.099430924,1
1.04352378,-1.705542174,-1.102929883,2.28347768,1
0.7710350521,-2.073976986,-1.318186356,2.575556418,1
0.5049839625,-2.443089491,-1.548947892,2.936483379,1
0.383982705,-2.575492088,-1.863970728,3.202341189,1
0.3762304665,-2.409350472,-2.171965796,3.26557108,1
0.2332281831,-1.995603247,-2.410933313,3.138379701,1
-0.04985189885,-1.451963049,-2.512660248,2.902437498,1
-0.3649071872,-0.9305545503,-2.5670873,2.75481873,1
-0.6310592875,-0.4209088951,-2.23720552,2.362305793,1
-0.811241384,0.1257174754,-1.28017887,1.520781183,1
-0.7818956704,0.6394070649,-0.454781852,1.107713305,1
-0.6083633199,0.8821401894,0.2245758023,1.094856855,1
-0.1821948543,0.9839852375,0.4145482939,1.083176902,1
0.5616826585,1.248217989,0.3128459179,1.404068419,1
1.368075093,2.256279722,-0.1528860148,2.643066737,1
2.146118179,3.519395247,-1.200969051,4.293517533,1
2.243976011,3.785563427,-2.021770706,4.842878853,1
1.574297618,3.246908566,-2.565827225,4.427674059,1
0.6373555693,2.410199488,-2.767616392,3.724913984,1
-0.3820952238,1.42213991,-1.782947615,2.31244046,1
-1.319509728,0.8944813228,0.1215109793,1.598739402,1
-1.21212912,1.421289725,0.329110533,1.896743322,1
-0.418952563,3.025293245,-0.3088779974,3.069743652,1
0.06010104463,4.96023163,0.291963172,4.969180259,1
0.5903480485,5.813580129,2.086815133,6.204919189,1
1.090310422,4.960378395,3.458836219,6.14472771,1
1.377491741,2.714957537,2.753684231,4.105027986,1
0.8937230851,0.1927622348,2.38800755,2.557044836,1
-0.1360351798,-1.520673096,2.22811076,2.70100533,1
-1.02958241,-2.28491763,2.225571899,3.351724749,1
-1.696411747,-2.570180477,2.658759363,4.068493806,1
-2.151401723,-2.255172259,2.770118415,4.169878575,1
-2.182269759,-1.305128939,2.171266469,3.34365981,1
-1.644013093,-0.1937702948,1.348475518,2.135114095,1
-0.7524768667,0.2724422425,1.064036616,1.331397811,1
0.2536896372,0.2441955131,0.9601455545,1.022677548,1
1.397960212,0.3039183891,0.5785503408,1.543171941,1
2.448877796,0.4768193865,0.4113586378,2.52855198,1
3.035680239,0.6233880329,0.4800096639,3.135980936,1
3.154790653,0.5919171488,0.6848703361,3.282090394,1
2.914599021,0.4410268253,1.044119757,3.127231712,1
2.304076178,0.2508782959,1.269419993,2.642562028,1
1.568863654,-0.0407632792,1.266828507,2.016890993,1
0.9617437448,-0.4992200696,1.224762468,1.635302667,1
0.6360789759,-0.8363968366,1.281531916,1.657250791,1
0.4376842645,-1.102756805,1.250259837,1.723597908,1
0.2606554252,-1.325493622,1.128104485,1.759969978,1
0.1068015866,-1.550319064,0.9083906794,1.800019279,1
-0.1835186639,-1.769060478,0.697157675,1.910309634,1
-0.4342808926,-1.85947188,0.5434601033,1.985342401,1
-0.6761835663,-1.81011144,0.4480347498,1.983548027,1
-0.820522377,-1.679479964,0.4051337286,1.912601176,1
-0.9486937827,-1.557083123,0.4535989237,1.878903863,1
-1.069447264,-1.458266348,0.5073863276,1.878216994,1
-1.216647118,-1.395630389,0.450241489,1.905447924,1
-1.27883211,-1.386772442,0.2046596193,1.897481207,1
-1.313021657,-1.400281264,-0.1876499593,1.928736892,1
-1.393400846,-1.427753822,-0.4059101657,2.035880634,1
-1.404504854,-1.429760002,-0.5820376933,2.087011122,1
-1.357977682,-1.323310856,-0.7719552577,2.047234703,1
-1.347121742,-1.242840305,-0.7934461141,1.997234525,1
-1.309944852,-1.18432254,-0.7746356213,1.928376452,1
-1.131594834,-1.102648047,-0.9882004952,1.863566421,1
-1.026909063,-1.050290909,-0.9710050035,1.760824788,1
-0.8943015209,-0.8817297149,-0.8772320366,1.531913361,1
-0.6162323566,-0.546262089,-1.07210804,1.351872862,1
-0.4557112303,-0.3046019286,-1.213094934,1.331185329,1
-0.458915066,-0.2080176204,-1.486568041,1.569636553,1
-0.7648522063,-0.2260428321,-1.696959046,1.875037137,1
-1.613967906,-0.4985406232,-1.64211918,2.355841794,1
-2.482068492,-0.7523384339,-1.594084303,3.044303186,1
-3.105225853,-0.5939221591,-1.383550626,3.450997459,1
-3.19738148,-0.02416420341,-1.269538107,3.440284762,1
-2.689360181,0.6538426709,-1.514419498,3.154938167,1
-1.336109973,1.200360283,-2.00769295,2.693860733,1
0.3025201736,2.245293388,-2.483321843,3.361509814,1
1.253103192,3.169090896,-1.892256049,3.897953011,1
1.866147354,3.898981869,-0.1414687049,4.324879069,1
2.165148235,4.068635323,1.866407847,4.972437885,1
1.607784037,3.045332823,2.847244359,4.468313099,1
0.8909545746,2.249299316,3.664707327,4.391267159,1
0.3622962593,1.654076151,5.007537943,5.286081984,1
0.5250479521,1.244061204,4.891480068,5.074439958,1
2.031469044,1.236764463,3.215111407,3.999174187,1
3.649946908,1.190244015,2.346477116,4.499416418,1
4.523327091,1.348145151,1.564399159,4.972456943,1
4.400118949,1.92167456,0.282687149,4.809760067,1
3.430823963,2.571900728,-0.2588328481,4.295604831,1
1.959513062,3.033712066,-0.2401229274,3.619497115,1
0.4201062186,3.194814552,0.2898909187,3.235330895,1
-0.886043352,2.840980237,0.9024779749,3.109776202,1
-1.73866972,2.104784212,1.281119102,3.015684852,1
-2.189371349,1.345298141,1.452543093,2.951788514,1
-2.372844258,0.6235055619,1.3947995,2.822164897,1
-2.304181867,-0.1575391924,1.103825676,2.559785889,1
-1.976743784,-0.8722613186,0.5689785218,2.234299074,1
-1.519867642,-1.337083388,0.1857730579,2.032806253,1
-0.9552660531,-1.591112164,0.07930810651,1.857541635,1
-0.2558212397,-1.779973721,0.06130688667,1.799308058,1
0.4419926392,-1.941279105,0.08563130379,1.992800737,1
1.063826921,-1.971242577,0.03360395749,2.240235309,1
1.539269142,-1.844431672,-0.05010478179,2.402870819,1
1.770903812,-1.635963231,-0.2017102289,2.419331111,1
1.841425472,-1.460148566,-0.442127856,2.391308982,1
1.784468476,-1.368376517,-0.614769237,2.331249289,1
1.694072422,-1.336161282,-0.6882190365,2.264697283,1
1.563850105,-1.434448884,-0.7829152787,2.261907842,1
1.445069474,-1.585207645,-0.8228260338,2.297422849,1
1.353198607,-1.76928735,-0.7572612047,2.352651425,1
1.277939533,-1.94460851,-0.675237633,2.422927478,1
1.233180412,-2.06744857,-0.6815765995,2.501924096,1
1.153572618,-2.124382909,-0.9439101756,2.595129852,1
0.951228843,-2.184746055,-1.437147374,2.78268651,1
0.8290998039,-2.250113833,-1.857289699,3.033140909,1
0.712847655,-2.208050133,-2.145786642,3.160385654,1
0.5040130323,-1.981307974,-2.349490187,3.114436476,1
0.1779544535,-1.725974684,-2.515000888,3.055468191,1
-0.2168909164,-1.530483554,-2.510113785,2.947896334,1
-0.596443917,-1.368249047,-2.187729304,2.648397688,1
-0.8476400091,-1.089561394,-1.231271589,1.849774943,1
-0.7727468245,-0.5889666438,0.1091289246,0.9777159528,1
-0.2455516286,0.05590522885,0.8014234704,0.8400598644,1
0.3883247012,0.5849051678,1.048197606,1.261597539,1
0.8631753302,1.114233136,0.9854312539,1.719785419,1
1.137670384,1.753746035,0.3150608432,2.114044085,1
1.31006662,2.91305711,-0.5094620891,3.234459444,1
1.52172194,3.871808104,-1.276641304,4.351591511,1
1.066052663,3.623799037,-1.813605151,4.190173193,1
0.301584473,2.942567423,-1.412448151,3.277905736,1
-0.2912195523,2.765533029,0.2410573125,2.791252477,1
-0.8159273426,3.446572269,1.247012293,3.754948401,1
-1.083711839,4.450896462,0.8509335995,4.659291647,1
-1.753291268,5.823188859,1.573165305,6.281592778,1
-1.607071993,7.072892041,1.96808508,7.515440179,1
-0.8906483267,6.155055769,1.631805861,6.429677778,1
0.09955162391,2.958749592,1.112658407,3.162612592,1
0.1532623927,-0.2444674087,0.868547825,0.915220738,1
-0.3441131727,-2.120141339,0.3922335649,2.183405675,1
-0.7171896511,-3.010488095,0.2664329859,3.106185137,1
-1.153790865,-3.46294038,0.3984327098,3.671775873,1
-1.678451147,-3.505222766,0.9127632272,3.992107413,1
-1.908591269,-2.89231996,1.709570321,3.864047886,1
-1.420218662,-1.690466883,2.359397124,3.231323895,1
-0.4381421015,-0.5789755064,2.667947677,2.764982088,1
0.5656267516,0.3190328568,2.331500204,2.420249737,1
1.562866896,1.065621724,1.872583677,2.661704758,1
2.546798632,1.521642564,1.608640362,3.374804169,1
3.414111452,1.606335974,1.48207621,4.053766416,1
3.959367235,1.37724148,1.499956995,4.452331297,1
3.96397601,0.9214527744,1.646436764,4.390095106,1
3.489229169,0.3648668414,1.687250329,3.892898879,1
2.747813919,-0.2196816462,1.5628859,3.168809507,1
1.921143779,-0.8633519161,1.40105602,2.529649763,1
1.234251915,-1.359782279,1.220040257,2.204741224,1
0.8099348237,-1.626397771,1.068507324,2.107812143,1
0.4233691111,-1.751497781,0.8979475522,2.013279833,1
-0.0194617264,-1.772926072,0.6738775706,1.896775315,1
-0.4253019083,-1.712999128,0.632239548,1.874826545,1
-0.8529106893,-1.561776098,0.8080407643,1.95436207,1
-1.232015647,-1.339997056,0.9403176463,2.048817205,1
-1.440181787,-1.163615211,0.9434143317,2.078016973,1
-1.533095944,-1.093033471,0.8960904765,2.085205861,1
-1.468857556,-1.017794423,0.8422317731,1.975551155,1
-1.305269272,-0.9728229028,0.693085674,1.769316259,1
