Time (s),x,y,z,total_acceleration,Walking(0)/Jumping(1)
2.05125756,-0.4619416893,-3.439008713,0.4086108208,3.493870898,0
2.056253029,0.07087492943,-4.989850998,-1.621213198,5.24709143,0
2.061253133,0.3668869734,-7.354421616,-3.022727013,7.959836804,0
2.066253185,0.9906477332,-9.821125984,-3.680346727,10.53474492,0
2.071253289,1.670006275,-12.82164955,-3.772206068,13.46897015,0
2.076253393,2.172448158,-16.30871964,-3.370927334,16.79455323,0
2.081253497,2.698368788,-19.69104385,-2.73836422,20.06282734,0
2.086248966,3.436499357,-22.38184547,-1.93319869,22.72649977,0
2.09124855,4.320951939,-23.80067825,-1.030207396,24.21165501,0
2.096248133,5.051582336,-23.33712006,0.08656334877,23.87775429,0
2.101247716,5.189863205,-21.08382607,0.9807412624,21.73532275,0
2.1062473,4.582740784,-18.03103447,1.520843029,18.66635156,0
2.111246883,3.500484228,-14.79823112,1.469128609,15.27741382,0
2.11622881,2.38744688,-12.02584553,0.5906224251,12.27475858,0
2.121228393,1.509575367,-10.06005478,-0.5858638287,10.18954152,0
2.126227977,0.8749289513,-8.745306015,-1.68255043,8.948567143,0
2.13122756,0.4223477244,-7.756566048,-2.387049675,8.126542968,0
2.136227143,0.1863473207,-6.967699051,-2.445158243,7.386633484,0
2.141226727,0.0454339236,-6.182924271,-1.903614998,6.469495099,0
2.146244383,-0.1360522509,-5.347399712,-1.126230001,5.466405392,0
2.151243966,-0.2491567582,-4.351471901,-0.2940618992,4.368507662,0
2.15624355,-0.3295777142,-3.202397346,0.2814127207,3.231588364,0
2.161243133,-0.2692475319,-1.804773331,0.5719245672,1.912275796,0
2.166242716,-0.1475519091,-0.1590461731,0.8577648401,0.8847755489,0
2.1712423,-0.2491306812,1.564869881,1.259608865,2.024227836,0
2.176234383,-0.4817326963,3.109045506,1.297545671,3.40321247,0
2.181233966,-0.7701727748,4.452682495,0.9899190664,4.625957983,0
2.18623355,-0.862610817,5.495832443,0.4692115784,5.582869439,0
2.191233133,-0.9251379967,6.351396561,-0.2511913776,6.42333369,0
2.196232716,-1.119071841,7.105567932,-1.134917259,7.282132559,0
2.2012323,-1.26819396,7.66507864,-2.003704786,8.023501689,0
2.206235789,-1.659547091,8.178389549,-2.584244728,8.73604447,0
2.211235372,-2.286864996,8.705391884,-2.722070694,9.403364729,0
2.216234956,-2.708342791,9.184181213,-2.649917603,9.935107877,0
2.221234539,-2.870887518,9.665326118,-2.602890491,10.41323979,0
2.226234122,-2.937480688,9.962614059,-2.612292051,10.71011398,0
2.231233706,-2.853798151,10.21289253,-2.695476532,10.94134048,0
2.236235112,-2.671300888,10.46901035,-2.819751024,11.16633432,0
2.241234695,-2.634411097,10.72620392,-3.137566566,11.48198137,0
2.246234279,-2.730582714,10.89834023,-3.376753807,11.73168223,0
2.251233862,-2.925647736,11.00470734,-3.149829865,11.81458533,0
2.256233445,-3.302068949,11.16502953,-2.552122593,11.91951649,0
2.261233029,-3.49714613,11.42715073,-1.596349239,12.05645618,0
2.266234643,-3.321615696,11.8221817,-0.4469569325,12.28807884,0
2.271234227,-2.720198393,12.21146011,0.6125534177,12.52575184,0
2.27623381,-1.93757844,12.64538383,1.522661448,12.88326203,0
2.281233393,-1.26604557,13.03079128,2.470856428,13.32327003,0
2.286232977,-0.6360896826,13.32254887,3.273717403,13.73361365,0
2.29123256,-0.2929100692,13.33215523,3.868433952,13.8851338,0
2.296227664,0.01152434945,12.81167793,4.116839886,13.45687909,0
2.301227247,0.4370321929,12.1350441,4.037716866,12.79661869,0
2.306226831,0.8121868968,11.2641449,3.578862429,11.84689259,0
2.311226414,1.206365108,10.34255028,3.042324543,10.84801372,0
2.316225997,1.535347581,9.537531853,2.592067242,10.00203072,0
2.321225581,1.737220168,8.889435768,2.1467278,9.308514513,0
2.326202716,1.841071129,8.27845192,1.63867712,8.637567469,0
2.3312023,1.815730572,7.740345955,1.110806227,8.027684815,0
2.336201883,1.630668402,7.203236103,0.6204790473,7.411523733,0
2.341201466,1.286435843,6.690989017,0.1940544844,6.816297261,0
2.34620105,0.8793811798,6.330181122,-0.2302877307,6.395118195,0
2.351200633,0.5179072618,6.053527355,-0.5709267855,6.10240762,0
2.356224904,0.1881346405,5.839334965,-0.8279334307,5.900737347,0
2.361224487,-0.01391458511,5.742408752,-1.165919423,5.859592136,0
2.36622407,-0.1343231201,5.750431061,-1.304293633,5.898023564,0
2.371223654,-0.09685736895,5.757922173,-1.467684627,5.942823172,0
2.376223237,-0.04996949434,5.705084801,-1.512505651,5.902386202,0
2.38122282,0.1995891333,5.625394344,-1.612955451,5.855469464,0
2.386236935,0.3810520768,5.54989624,-1.869154215,5.868584705,0
2.391236518,0.5949750543,5.562141418,-2.029437304,5.950632592,0
2.396236102,0.6232869625,5.659352779,-1.988149285,6.030712901,0
2.401235685,0.3162413836,5.941698074,-1.717087626,6.192913251,0
2.406235268,-0.0994836688,6.341919899,-1.525400162,6.523548931,0
2.411234852,-0.3874292374,6.814525604,-1.241296887,6.937483592,0
2.416232039,-0.9002468586,7.240116119,-0.911632061,7.352604902,0
2.42123157,-1.50532949,7.497168541,-0.3323990107,7.654021303,0
2.426231154,-2.237619162,7.66563797,0.7958362699,8.025104384,0
2.431230737,-2.790309668,7.641612053,1.417326331,8.257655644,0
2.43623032,-3.246564865,7.019552231,1.067021847,7.807229506,0
2.441229904,-3.549994707,5.546602249,-0.6805422306,6.620452904,0
2.446221779,-4.033216476,3.629340172,-2.443110704,5.950439912,0
2.451221362,-4.482544422,1.741174221,-2.323104382,5.340571705,0
2.456220945,-4.5296278,-0.2993631363,-0.0271999836,4.539590965,0
2.461220529,-4.147705078,-3.012509346,2.526601315,5.715101414,0
2.466220112,-3.635854244,-7.264395714,3.00137639,8.660204467,0
2.471219695,-3.488240957,-13.80965996,1.015560389,14.27956218,0
2.476213758,-4.444146633,-22.82226181,-0.8803679943,23.2675981,0
2.481213341,-6.539473534,-33.4516449,0.4667825699,34.08804991,0
2.486212925,-7.883223534,-40.68147278,3.884261131,41.61988618,0
2.491212508,-4.548758507,-39.37958908,3.30684495,39.77912095,0
2.496212091,3.496898413,-33.50659943,-2.251821756,33.76375579,0
2.501211675,10.56006718,-30.52991104,-6.985505104,33.05128997,0
2.506224227,13.88791084,-31.07420921,-7.699444771,34.89644675,0
2.51122381,14.13994884,-32.19201279,-5.490430832,35.58663613,0
2.516223393,12.53318405,-31.65334511,-2.995445251,34.17583432,0
2.521222977,10.49006748,-29.38650131,-1.933116674,31.26251614,0
2.52622256,8.418002129,-25.98464584,-2.088567734,27.39391711,0
2.531222143,6.094194412,-22.24710464,-1.908354998,23.14551122,0
2.53620657,3.960685015,-18.91801262,-1.305080175,19.37218267,0
2.541206154,2.560474634,-15.94442177,-0.8779437542,16.17255085,0
2.546205737,1.914554596,-13.30701542,-1.001393437,13.48128212,0
2.55120532,1.43708992,-11.03909492,-1.587688208,11.24489209,0
2.556204904,0.8583967686,-9.248106956,-2.163016319,9.536402198,0
2.561204487,0.3100652695,-7.596494675,-2.369040966,7.963367812,0
2.566178862,-0.2416248918,-5.821404457,-2.11379385,6.198004266,0
2.571178445,-0.7535341382,-3.923049927,-1.458416104,4.252659398,0
2.576178029,-1.246130228,-2.021369934,-0.5662523508,2.441192061,0
2.581177612,-1.875807762,-0.2191591263,0.4489592314,1.941198051,0
2.586177195,-2.105831385,1.586571693,1.734223962,3.155830843,0
2.591176779,-1.967070341,3.407842159,3.016452312,4.957997425,0
2.596201414,-2.123575687,4.969724655,3.571581841,6.477957525,0
2.601200997,-2.443755388,6.308349609,3.184514761,7.477188606,0
2.606200581,-2.147982121,7.306771278,1.902262807,7.849925954,0
2.611200216,-1.323074341,8.115711212,0.2815867066,8.227671922,0
2.6161998,-0.6205790043,8.69204998,-1.133366108,8.787569055,0
2.621199383,-0.2759914398,8.99297142,-1.481942415,9.118435149,0
2.626172977,0.04295247793,9.050187111,-0.630094111,9.07219655,0
2.63117256,0.5121767521,8.831122398,0.3919368982,8.854640725,0
2.636172143,0.9446235299,8.683288574,1.055550575,8.798068032,0
2.641171727,1.34166944,8.740730286,1.348917484,8.945391059,0
2.64617131,1.524720073,8.838323593,0.9781730771,9.02205951,0
2.651170893,1.368144155,9.095643997,0.03891438246,9.19804721,0
2.656208185,1.010674357,9.452610016,-1.04180932,9.563402398,0
2.661207768,0.4913627803,9.920963287,-2.184056759,10.17040087,0
2.666207352,-0.1597437114,10.42635155,-3.059251785,10.86707625,0
2.671206935,-0.7831929326,10.9662838,-3.415985584,11.51267688,0
2.676206518,-1.308576345,11.53832436,-3.551693439,12.1433038,0
2.681206102,-1.670778036,12.15436172,-3.748797417,12.82861997,0
2.68620506,-1.817193627,12.77121449,-3.686098099,13.41616306,0
2.691204643,-1.808088064,13.41517639,-3.144465923,13.89689915,0
2.696204227,-1.742115378,13.84000778,-2.425188541,14.1584717,0
2.70120381,-1.53324759,13.90993786,-1.563676834,14.08127497,0
2.706203393,-1.19611454,13.74290371,-0.6382118464,13.80961284,0
2.711202977,-0.8340087533,13.23905182,0.09851974249,13.2656613,0
2.716164487,-0.4877349734,12.42775726,0.2374129295,12.43959006,0
2.72116407,-0.1982388943,11.47444534,0.003259062767,11.47615812,0
2.726163654,0.1162941754,10.67567539,0.05615276098,10.67645646,0
2.731163237,0.5659101605,10.1003952,0.1261998415,10.11702347,0
2.73616282,0.9853896499,9.578367233,0.2709852457,9.632732978,0
2.741162404,1.357853055,9.135867119,0.5658207536,9.25353911,0
2.746199175,1.783289552,8.753673553,0.7967695594,8.968933272,0
2.751198758,2.186929464,8.403138161,1.045998096,8.745827774,0
2.756198341,2.546587229,8.155976295,1.312884569,8.644577592,0
2.761197925,2.818778515,7.921258926,1.526891232,8.545364365,0
2.766197508,2.872170925,7.696649551,1.850089073,8.420843765,0
2.771197091,2.836505413,7.472655296,2.147723436,8.276415655,0
2.77618282,2.67628932,7.309101105,2.30718565,8.118410504,0
2.781182404,2.360645771,7.098163605,2.317584038,7.831204938,0
2.786181987,2.007277012,6.935456753,2.244614124,7.560953243,0
2.79118157,1.633205056,6.806407928,2.027244568,7.287267539,0
2.796181154,1.157336712,6.739535809,1.802744865,7.071821564,0
2.801180737,0.6641452312,6.768146515,1.586004019,6.983144341,0
2.806175789,0.1591456532,6.865821838,1.493997931,7.028290452,0
2.811175372,-0.3405223489,6.963143349,1.399551153,7.110560048,0
2.816174956,-0.7625859976,7.005134583,1.343480229,7.17345015,0
2.821174539,-1.130593538,7.078082085,1.349214673,7.293686858,0
2.826174122,-1.501467586,7.177192688,1.450247169,7.474604782,0
2.831173706,-1.843928576,7.367040157,1.634301186,7.768158961,0
2.836172716,-2.162622452,7.637980938,1.802914858,8.140404822,0
2.8411723,-2.287293434,7.870351315,1.640686274,8.35858795,0
2.846171883,-2.41411829,8.052282333,1.382757068,8.519344752,0
2.851171466,-2.387436628,8.308160782,0.8051289916,8.681798312,0
2.85617105,-2.331434011,8.434470177,-0.3032250404,8.756016054,0
2.861170633,-2.475194216,8.261442184,-1.906066179,8.832389351,0
2.866169122,-2.865159035,7.550282955,-3.567867756,8.828679931,0
2.871168706,-3.563324451,6.392795563,-5.021858692,8.876045346,0
2.876168289,-4.175136566,4.734934807,-5.948235512,8.673688874,0
2.881167872,-4.224500656,2.709168434,-6.13825798,7.92869538,0
2.886167456,-3.788747549,0.3088493347,-5.773918152,6.912895683,0
2.891167039,-2.991202354,-2.52057457,-5.079677105,6.411217293,0
2.896166258,-1.882369518,-6.30683136,-4.17232275,7.792798851,0
2.901165841,-1.092755079,-12.32486725,-2.621783257,12.64793318,0
2.906165425,-1.748828888,-21.28954697,0.6068880558,21.36987425,0
2.911165008,-3.330253124,-32.19249725,4.586779594,32.6877043,0
2.916164591,-5.150297642,-39.22644806,6.914513111,40.16279727,0
2.921164175,-4.908808708,-40.06871414,6.953534126,40.96278668,0
2.926174018,0.09431445599,-35.77567291,3.482382536,35.94488358,0
2.931173602,6.005973816,-32.33224487,-1.65713954,32.92706928,0
2.936173185,10.08633614,-34.19052887,-5.020265579,35.99902092,0
2.941172768,12.32412243,-38.18129349,-5.592002869,40.50883437,0
2.946172352,13.23602676,-38.75225067,-4.362253189,41.18201779,0
2.951171935,12.37964344,-33.48531723,-2.829580784,35.81240803,0
2.956177404,10.6193409,-26.84689713,-2.52869153,28.98138311,0
2.961176987,8.935899734,-22.33145523,-3.58384943,24.31847391,0
2.96617657,6.973010063,-19.49586487,-4.617819309,21.21404892,0
2.971176154,4.973660469,-17.4078331,-4.774669647,18.72344578,0
2.976175737,3.243735075,-15.2749939,-4.19511795,16.16930024,0
2.98117532,1.71039176,-12.80337238,-3.453442574,13.37079093,0
2.986168133,0.5630515814,-10.22068501,-2.837575436,10.62220615,0
2.991167716,-0.3136293888,-7.806870461,-2.487503767,8.199589305,0
2.9961673,-1.034579158,-5.633525848,-2.274077654,6.162661494,0
3.001166883,-1.819246531,-3.702882767,-2.021967411,4.594491368,0
3.006166466,-2.582250834,-1.842576981,-1.455269814,3.490117409,0
3.01116605,-3.396021843,0.09805107117,-0.3039448261,3.411005838,0
3.016184591,-4.249288082,1.97075367,1.388255954,4.8854451,0
3.021184175,-5.030148983,4.000499249,2.633543253,6.945642022,0
3.026183758,-5.487046719,5.766077995,2.84641552,8.453248988,0
3.031183341,-5.431571484,7.148067474,2.350957394,9.280292995,0
3.036182925,-4.888817787,8.371556282,1.333346367,9.785770612,0
3.041182508,-3.740999937,9.142281532,-0.2582541108,9.881451681,0
3.046175789,-2.55948472,9.577845573,-1.514996529,10.029023,0
3.051175372,-1.587804794,9.5377388,-1.515697718,9.787079496,0
3.056174956,-0.6081336737,9.070928574,-0.7419217825,9.121514111,0
3.061174539,0.7187883258,8.647252083,0.2796308398,8.681579272,0
3.066174122,2.184360027,8.862280846,1.327495575,9.223540265,0
3.071173706,3.418440342,9.592960358,1.957833886,10.37032961,0
3.076180789,3.995348454,10.05164337,1.613672376,10.93628284,0
3.081180372,3.896456242,10.21979141,0.8958345652,10.97401601,0
3.086179956,3.30453968,10.24867916,0.1031407118,10.76875318,0
3.091179539,2.488551617,10.16728497,-0.6899649501,10.49012032,0
3.096179122,1.876539826,10.13359642,-1.723865271,10.44906166,0
3.101178706,1.245814681,10.30290127,-2.556814671,10.68827067,0
3.106155581,0.6921372414,10.62939835,-3.107720375,11.09599428,0
3.111155112,0.3539761305,11.02435112,-3.375444889,11.53495752,0
3.116154643,0.2976945043,11.51159763,-3.287535191,11.97553296,0
3.121154227,0.3075756431,11.9571228,-2.901031971,12.30785826,0
3.126153758,0.4507238269,12.21518898,-2.385247946,12.45405161,0
3.131153341,0.4328009486,12.25504303,-1.726686597,12.38365225,0
3.1361198,0.1950282156,12.0173521,-1.056030989,12.06523887,0
3.141119331,0.03696729243,11.34471512,-0.9375932813,11.38345329,0
3.146118914,-0.1154103428,10.53673077,-0.9465471506,10.57979047,0
3.151118445,-0.2664762139,9.942706108,-0.6966543198,9.97064399,0
3.156117977,-0.2533486187,9.610103607,-0.3746516705,9.620740135,0
3.16111756,-0.2746284604,9.38309288,0.1216052771,9.387898627,0
3.166155529,-0.3205865324,9.146810532,0.6472295523,9.175283359,0
3.17115506,-0.2349557281,8.980404854,0.9446198344,9.033005157,0
3.176154591,0.0272360146,8.828779221,1.035522223,8.889341404,0
3.181154175,0.1737447977,8.63923645,1.23655498,8.729012654,0
3.186153706,0.2887679935,8.550591469,1.501997828,8.686311006,0
3.191153289,0.4415542483,8.565092087,1.578099608,8.720445573,0
3.196115477,0.6656150222,8.71361351,1.547063708,8.874880837,0
3.201115008,0.7306013703,8.761372566,1.510874033,8.920659614,0
3.206114591,0.5865624547,8.710841179,1.661494017,8.887258966,0
3.211114122,0.4783626795,8.746352196,1.83131218,8.948810641,0
3.216113654,0.3843568563,8.748228073,2.115530491,9.008590005,0
3.221113237,0.3089619279,8.683055878,2.298381805,8.98740651,0
3.226150372,0.1944916248,8.524591446,2.334702969,8.840663112,0
3.231149904,0.1396996379,8.368683815,2.315654278,8.684275417,0
3.236149435,0.008147895336,8.255912781,2.31604147,8.574625958,0
3.241149018,-0.1855867505,8.178984642,2.243001938,8.483000054,0
3.24614855,-0.3956950307,8.118719101,2.249780655,8.433960362,0
3.251148133,-0.5884919763,8.010501862,2.190528393,8.325435575,0
3.256144956,-0.7590644956,7.981169701,2.082217455,8.283168369,0
3.261144487,-0.9573127627,8.013892174,1.920112014,8.296128353,0
3.266144018,-1.118423343,8.04413414,1.703408122,8.298226562,0
3.271143602,-1.259132862,8.098263741,1.300340056,8.298082636,0
3.276143133,-1.228550792,8.147649765,0.7034852505,8.269729454,0
3.281142716,-1.055737376,8.182683945,-0.03145849705,8.250568925,0
3.2861223,-0.8674753308,8.124482155,-0.7081309557,8.201290946,0
3.291121831,-0.7381540537,7.836760044,-1.271054268,7.973409456,0
3.296121362,-0.7845383883,7.145190239,-1.958776355,7.450238173,0
3.301120945,-1.017720222,6.124447823,-2.920737267,6.861145805,0
3.306120477,-1.248295784,4.669575214,-4.059365273,6.312021979,0
3.31112006,-1.212197542,2.59883213,-6.225585938,6.854288555,0
3.316124487,-1.264932275,-0.417757988,-9.074417114,9.171674948,0
3.321124018,-1.206508636,-4.149573326,-10.54073906,11.39218161,0
3.32612355,-0.8193686604,-8.855780602,-9.533615112,13.03786916,0
3.331123133,-0.8140854239,-15.85151196,-5.204457283,16.70387805,0
3.336122664,-2.324570179,-26.60935974,-0.6832374334,26.71943985,0
3.341122247,-5.123574257,-38.39563751,1.239315033,38.75579821,0
3.346095477,-7.156793118,-48.07084656,1.27962029,48.61752158,0
3.351095008,-7.530955791,-50.3657074,2.05585289,50.96711006,0
3.356094539,-2.634470224,-40.52857208,1.789112687,40.65349324,0
3.361094122,4.47225666,-29.74164391,-1.240940213,30.10160119,0
3.366093654,7.177443027,-26.7825737,-3.153793097,27.90642136,0
3.371093237,6.811467171,-28.75286484,-3.312232018,29.73372164,0
3.376116935,6.138158321,-27.97609901,-1.659678459,28.68960851,0
3.381116466,5.626522064,-24.93868637,0.5654076338,25.57177182,0
3.386115997,5.468409538,-22.57180405,1.70311594,23.28713045,0
3.391115581,5.676392078,-21.29548264,0.8904942274,22.05701674,0
3.396115112,5.405460835,-20.09398651,-0.4163086414,20.81251099,0
3.401114643,4.737204552,-18.3053894,-1.531610847,18.97035108,0
3.406090372,3.976277828,-15.88590813,-2.344660759,16.5429833,0
3.411089904,3.231666565,-13.07875824,-2.679634571,13.73601206,0
3.416089435,2.484946728,-10.27980423,-2.53716135,10.87596078,0
3.421089018,1.656338453,-7.743107796,-2.35680151,8.261579072,0
3.42608855,0.8910390139,-5.588308334,-2.144882202,6.051748526,0
3.431088133,0.07908064127,-3.724171638,-1.604604721,4.055917215,0
3.436110841,-0.7349004745,-2.102526665,-0.7696740627,2.356500636,0
3.441110372,-1.403332233,-0.5293207169,0.4050021768,1.553559958,0
3.446109904,-1.931697726,1.048397064,1.902489901,2.906898748,0
3.451109487,-2.266015053,2.748102665,3.013969183,4.665929994,0
3.456109018,-2.576935291,4.349667072,3.365086079,6.073220188,0
3.46110855,-2.811770439,5.709554195,2.878648758,6.985104207,0
3.466107195,-2.673476934,6.801592827,1.586074591,7.478287004,0
3.471106727,-2.136276722,7.843427181,-0.3497082591,8.136665413,0
3.476106258,-1.299321651,8.509349823,-2.144685984,8.871130093,0
3.481105841,-0.4753378928,8.62498951,-2.964050293,9.132468686,0
3.486105372,0.222979486,8.478239059,-2.603994131,8.871924416,0
3.491104956,0.7749437094,8.361608505,-1.792313576,8.586583867,0
3.496106414,1.298616052,8.215568542,-1.424240828,8.43862738,0
3.501105945,1.666777253,8.253134727,-1.442206979,8.542384925,0
3.506105477,1.912538409,8.62484169,-1.49743259,8.960357231,0
3.51110506,1.994546771,9.014588356,-1.534253836,9.359217643,0
3.516104591,1.87366879,9.247850418,-1.800961494,9.606083197,0
3.521104175,1.339225411,9.296179771,-2.362370729,9.684693,0
3.526102091,0.725764215,9.370354652,-2.658151388,9.767090089,0
3.531101622,0.3358976841,9.735845566,-3.123810768,10.23023508,0
3.536101154,0.05411192775,10.25579453,-3.543164492,10.85072643,0
3.541100737,-0.2090544999,10.6882925,-3.425590277,11.22577254,0
3.546100268,-0.3601380289,10.99510384,-3.053730965,11.41697335,0
3.551099852,-0.3770947158,11.32710552,-2.48589325,11.60280937,0
