x,y,z,total_acceleration,Walking(0)/Jumping(1)
-2.160943031,-0.345952034,-0.7974554896,2.329225805,0
-1.972158432,-0.2159032822,-0.823559761,2.148086076,0
-1.711576581,-0.1121101379,-0.8944321275,1.934443565,0
-1.16572237,-0.08969020844,-0.8900378942,1.46939458,0
-0.9222168922,-0.1487512589,-0.8890786171,1.289601381,0
-0.9301521778,-0.1362457275,-0.943197608,1.331678527,0
-0.861695528,-0.06659126282,-0.9590631127,1.291028905,0
-0.8127474785,0.05536174774,-1.032448053,1.315132073,0
-0.8836811185,0.1171112061,-1.132395864,1.441155004,0
-0.9688646197,0.1905546188,-1.130267143,1.500837609,0
-0.9843174219,0.2637252808,-1.126971483,1.519373731,0
-1.090461254,0.3055562973,-1.149062514,1.613324226,0
-1.170213819,0.3950996399,-1.115413666,1.664227074,0
-1.256869435,0.5012054443,-1.098138332,1.74265185,0
-1.341218233,0.5975780487,-1.058922291,1.81032657,0
-1.428081036,0.7081785202,-1.02906239,1.897340682,0
-1.517502069,0.8067016602,-1.030235052,2.003737598,0
-1.612240314,0.8931865692,-1.035920978,2.114292636,0
-1.717363834,0.9030923843,-0.9695754051,2.16909909,0
-1.761203647,0.795841217,-0.9603652954,2.158124887,0
-1.808766961,0.7989053726,-0.8646450639,2.158123908,0
-1.878931046,0.8092184067,-0.7445669174,2.177061368,0
-1.909687757,0.9057102203,-0.6405152678,2.208501334,0
-1.97295928,1.030809402,-0.5903253555,2.302959047,0
-2.006348133,1.079174995,-0.605746448,2.35732481,0
-1.978885412,1.129852295,-0.6123836637,2.359569332,0
-1.859543324,1.166085243,-0.6173253655,2.280076046,0
-1.708135366,1.257259369,-0.656413734,2.220204166,0
-1.584353328,1.331526756,-0.7439995408,2.199244026,0
-1.466205001,1.276451111,-0.9448978901,2.161461673,0
-1.346015573,1.187924385,-1.204627275,2.161954935,0
-1.230567217,1.398518562,-1.296020508,2.269321264,0
-1.150840998,1.697292328,-1.247900367,2.400519022,0
-1.198134661,2.009951591,-1.236888409,2.64675745,0
-1.205340147,2.429815292,-1.298412919,3.007112125,0
-1.205762625,2.892093658,-1.348374367,3.411184936,0
-1.134620309,3.35600853,-1.290821552,3.770461083,0
-1.274122953,3.797568321,-1.295360327,4.209854253,0
-1.609411478,4.054068565,-1.457429409,4.598888748,0
-2.006509304,4.044474602,-1.69806385,4.823616406,0
-2.369547129,3.884070396,-1.915170193,4.936459592,0
-2.777101755,3.59458065,-1.893984079,4.921430676,0
-3.147540092,3.135438919,-1.928842902,4.843389391,0
-3.370742559,2.750875473,-1.938280702,4.762998357,0
-3.537264824,2.455099106,-1.920217276,4.714550714,0
-3.689898729,2.252738953,-1.95851469,4.746152675,0
-3.716016769,2.186760902,-1.91001749,4.715810714,0
-3.728403568,2.115828514,-1.83662343,4.663786991,0
-3.702791691,2.114089966,-1.717128396,4.596582711,0
-3.619905472,2.15031147,-1.429416895,4.446435393,0
-3.393680096,2.387105942,-1.011540651,4.270661993,0
-3.086658955,2.74284935,-0.5512627363,4.165882459,0
-2.799834251,3.052322388,-0.04506146908,4.142194386,0
-2.600297451,3.176926613,0.3484861851,4.120176229,0
-2.423880339,3.014167786,0.6124255657,3.916052657,0
-2.060875177,2.624451637,0.8847395778,3.45220466,0
-1.705229044,2.12293148,1.289420128,3.01284723,0
-1.513998866,1.672324181,1.675196648,2.809829984,0
-1.319270492,1.432850838,2.206857204,2.943425704,0
-1.089879632,1.399452209,2.70471549,3.234469042,0
-0.840354383,1.380494118,3.133140564,3.525411932,0
-0.5395952463,1.328118324,3.537566185,3.816993035,0
-0.381799221,1.218505859,3.879620552,4.08435831,0
-0.3672096729,1.027889252,4.122787476,4.264830105,0
-0.4176234007,0.7254180908,4.29279995,4.373645175,0
-0.3441634178,0.3925952911,4.336250305,4.367567542,0
-0.09914267063,-0.02798843384,4.260294914,4.261540259,0
0.1282347441,-0.3281097412,4.244620323,4.259213758,0
0.3382697105,-0.5151662827,4.120233536,4.166070941,0
0.4708275795,-0.6227416992,3.926088572,4.002956071,0
0.5304319859,-0.6891736984,3.65011692,3.752288903,0
0.6124241352,-0.661813736,3.352227688,3.471381744,0
0.7264772654,-0.5886697769,3.017694473,3.159237449,0
0.8030802011,-0.467417717,2.610218525,2.770678235,0
0.8783353567,-0.3843078613,2.205880165,2.405217835,0
0.9572645426,-0.2819385529,1.895368338,2.142023783,0
1.04497695,-0.2369890213,1.553613305,1.887287716,0
1.134819508,-0.1633911133,1.304573417,1.73678547,0
1.234488249,0.04636001587,1.042611361,1.61652372,0
1.318136454,0.2627658844,0.8723711967,1.60236111,0
1.360224962,0.4162874222,0.7411286831,1.603988432,0
1.368626237,0.4686088562,0.6346846819,1.579733105,0
1.20941627,0.364815712,0.6009517908,1.398900023,0
0.8513040543,0.1937093735,0.6595838666,1.094208751,0
0.6281484365,0.05848884583,0.7416425943,0.9736658262,0
0.5440495014,-0.02879714966,0.9510629177,1.096056481,0
0.4365766048,-0.1112833023,1.099798918,1.188503582,0
0.1716358662,-0.155415535,1.260523915,1.281613592,0
-0.02370047569,-0.2520456314,1.412639856,1.435144619,0
-0.1523320675,-0.2789993286,1.492072582,1.525557693,0
-0.2574276924,-0.2770214081,1.542167068,1.587856776,0
-0.3678957224,-0.3633708954,1.605757236,1.686962351,0
-0.4546012878,-0.5140800476,1.543821812,1.689475188,0
-0.5843949914,-0.650179863,1.39411962,1.645545768,0
-0.6784949899,-0.8219146729,1.28076458,1.666210398,0
-0.6889328361,-0.9910373688,1.229086399,1.722625001,0
-0.7566764951,-1.093019485,1.200423598,1.791163792,0
-0.9295688272,-1.192528725,1.14214468,1.894918846,0
-1.047288179,-1.315883636,1.154588699,2.039960132,0
-1.062026858,-1.530029297,1.106413245,2.166342763,0
-0.9859558344,-1.717599869,1.07927227,2.255457127,0
-0.881405592,-1.833174706,0.9845196009,2.259797372,0
-0.7676391006,-1.93186903,0.8723067641,2.254397221,0
-0.6424465775,-2.018480778,0.7974245548,2.263379813,0
-0.5058071017,-2.05234766,0.7313229442,2.236695105,0
-0.3554521799,-2.129227638,0.6594828963,2.257182819,0
-0.1938052177,-2.146168232,0.5320413113,2.219609538,0
-0.04717957973,-2.122367859,0.4020364285,2.160625958,0
0.01510882378,-2.024355412,0.3130950332,2.048480317,0
0.01936852932,-1.938295841,0.2419564426,1.953435135,0
0.0635226965,-1.904773712,0.1462031603,1.911432288,0
0.116292119,-1.952372074,0.0887529254,1.957845156,0
0.09399938583,-2.00197506,0.05156636238,2.004843912,0
0.04951012135,-2.158838749,-0.134894073,2.163615587,0
-0.01503026485,-2.288806438,-0.3079599142,2.309480489,0
-0.07090497017,-2.296198845,-0.5394735336,2.359785656,0
-0.1156154871,-2.257777214,-0.7369398475,2.377815222,0
-0.1371182203,-2.228693008,-0.8033172488,2.373013387,0
-0.2116740942,-2.189925671,-0.8119174242,2.345163165,0
-0.2624900341,-2.170300484,-0.6944561005,2.29376862,0
-0.3803223372,-2.112470627,-0.5859404206,2.224972675,0
-0.4453482032,-2.100290298,-0.410297513,2.185840435,0
-0.5194479823,-2.05723381,-0.2061508894,2.131791581,0
-0.5930380225,-2.088637352,0.004779338837,2.171203106,0
-0.68290025,-2.098720551,0.2032961249,2.216373167,0
-0.7793939114,-2.142548561,0.3990437388,2.314563698,0
-0.8491274714,-2.172206402,0.4893267155,2.383052402,0
-0.8323938251,-2.221201897,0.5843263865,2.442960227,0
-0.8895350099,-2.1746912,0.5619648695,2.415855721,0
-0.8552482724,-2.111779213,0.5609844327,2.346436572,0
-0.8228210211,-2.042075634,0.4808726311,2.253518541,0
-0.7448462844,-1.85067606,0.3409204483,2.023863784,0
-0.6161952615,-1.609575272,0.2439775467,1.740676362,0
-0.5446566939,-1.436017036,0.1066218019,1.539533712,0
-0.4826233983,-1.27004528,-0.03751146793,1.359171611,0
-0.4059599638,-1.070987701,-0.1978511214,1.162309432,0
-0.3550850153,-0.8388977051,-0.4076000452,0.9979842306,0
-0.44954741,-0.700592041,-0.6448444128,1.052970274,0
-0.5793622136,-0.6223726273,-0.9066338539,1.242977557,0
-0.6322181821,-0.5011873245,-1.15376997,1.407861395,0
-0.6921148896,-0.3059206009,-1.483703494,1.665528893,0
-0.7401048541,-0.1179389954,-1.745010614,1.899138448,0
-0.783144176,0.03643512726,-1.990015745,2.138879376,0
-0.7994885445,0.09506988525,-2.198585749,2.341367017,0
-0.8348559141,0.1227331161,-2.341647625,2.489048295,0
-0.8676453233,0.09794998169,-2.461864471,2.612121605,0
-0.8908373117,0.1380558014,-2.441745758,2.602839386,0
-0.806312561,0.1760005951,-2.482064247,2.615675645,0
-0.747833252,0.2021627426,-2.348370075,2.472845801,0
-0.7297167182,0.269162178,-2.187402248,2.321564852,0
-0.6776503921,0.3649044037,-1.930893183,2.078632666,0
-0.5246041417,0.5299367905,-1.623254299,1.786336202,0
-0.3328387737,0.730597496,-1.138755441,1.393311991,0
-0.1669825315,0.9308671951,-0.6700901985,1.159059004,0
0.01327562332,1.197725296,-0.1511068344,1.207292592,0
0.1792035103,1.456874847,0.3051351309,1.499235027,0
0.3331118822,1.70353508,0.6914276481,1.868439854,0
0.4388024807,1.937784195,0.8573454022,2.163930762,0
0.4892100096,2.231374741,0.8411153555,2.434303742,0
0.4502484798,2.491017342,0.6668584347,2.617745454,0
0.2981476784,2.72632885,0.3636651635,2.766588764,0
0.04273819923,2.887135506,-0.02462762594,2.88755684,0
-0.301554203,2.947300911,-0.6858932376,3.041047045,0
-0.6435038447,2.962053299,-1.443798542,3.357441165,0
-1.039836884,2.972173691,-2.286680698,3.891527439,0
-1.470830441,2.949046135,-3.159748554,4.565547746,0
-1.802088261,2.923894882,-3.946537971,5.231810905,0
-2.056803226,3.076144218,-4.562415123,5.874413547,0
-2.322967768,3.424697876,-4.911650181,6.422541731,0
-2.497285843,3.675008774,-4.968745232,6.665624895,0
-2.410692215,3.827202797,-4.764667511,6.569701264,0
-1.935313344,3.771378517,-4.308731556,6.044328026,0
-1.208410859,3.445464134,-3.65129447,5.163664514,0
-0.4357203841,3.043354988,-2.883126736,4.214769461,0
0.2199296951,2.792304993,-2.232793808,3.581997269,0
0.6245923042,2.644197464,-1.698408484,3.204135945,0
0.9864536524,2.668211937,-1.206341028,3.08993599,0
1.069148064,2.631942749,-0.6228619814,2.908291124,0
0.882723093,2.504330635,-0.1011425257,2.657273377,0
0.8335963488,2.237667084,0.4639369845,2.432544835,0
0.8181073666,1.870552063,0.9869517088,2.267672454,0
0.7520086765,1.510910988,1.466384768,2.235766838,0
0.804464817,1.11345768,2.029948473,2.451049255,0
0.9174076319,0.7215223312,2.56410408,2.817243506,0
1.028307319,0.311337471,2.900189877,3.092805892,0
1.095993161,-0.1504030228,3.142248869,3.331298551,0
1.13264966,-0.5966644287,3.242555857,3.486125669,0
1.128791213,-0.8959369659,3.375558853,3.670322904,0
1.101406813,-0.974313736,3.545535088,3.838385504,0
1.007513762,-0.9804801941,3.658628702,3.919437379,0
0.8853827715,-0.7854070663,3.809999943,3.989594776,0
0.7759097219,-0.4636487961,3.893512964,3.997055079,0
0.6697643399,0.006029129028,4.028131008,4.083437283,0
0.5746380687,0.4270935059,4.129293442,4.190904688,0
0.4020794034,0.7468948364,4.297149181,4.380069729,0
0.2170818448,0.9344434738,4.481538773,4.583066539,0
0.09834778309,1.009051323,4.586647987,4.697360601,0
0.06695115566,0.9948253632,4.643767357,4.749603691,0
-0.003703892231,0.9158210754,4.720289707,4.808313309,0
-0.1253774166,0.7577075958,4.703441143,4.765731726,0
-0.235502243,0.5803861618,4.66526556,4.707123554,0
-0.3556090593,0.434138298,4.555631161,4.590066354,0
-0.4548021555,0.2878913879,4.293588638,4.327196534,0
-0.4849101901,0.1655654907,3.97998333,4.01283156,0
-0.5123030543,0.0909576416,3.552457809,3.590359898,0
-0.5846937895,0.08546066284,3.120721579,3.176172779,0
-0.6469939351,0.08911132812,2.720145702,2.797451451,0
-0.6515578628,0.02776527405,2.338740587,2.427963363,0
-0.6009153724,-0.1367588043,1.964527845,2.05892494,0
-0.5908324122,-0.3922863007,1.641054153,1.787744449,0
-0.5851923823,-0.6596803665,1.359265566,1.620256519,0
-0.5408847332,-0.9364967346,1.083466649,1.530843692,0
-0.544017911,-1.270494461,0.8285912275,1.611420208,0
-0.5633013844,-1.663961411,0.559078753,1.84354145,0
-0.5533429384,-2.004314899,0.3399628997,2.106903272,0
-0.5859885216,-2.217405796,0.0614887476,2.29435217,0
-0.6014710069,-2.43736124,-0.1781382561,2.516789706,0
-0.5712752938,-2.676083565,-0.3810483217,2.762784199,0
-0.5003929734,-2.842633247,-0.5856540203,2.945156624,0
-0.3316693902,-2.989757061,-0.7923157215,3.110693825,0
-0.1968627572,-3.036092758,-0.9576251507,3.189617549,0
-0.110212028,-3.115784168,-1.112990975,3.310439032,0
-0.1170659661,-3.145097256,-1.23489666,3.380874288,0
-0.0430546999,-3.114507198,-1.206382036,3.340264423,0
0.001720547676,-3.069535732,-1.142365456,3.275217765,0
-0.05214750767,-3.077131748,-0.9083984494,3.208838871,0
0.003103852272,-3.113209724,-0.7004515529,3.191036947,0
0.002429127693,-3.089202881,-0.4296178222,3.118934403,0
-0.05395066738,-3.038680553,-0.1531555653,3.043016071,0
-0.2186161876,-3.028582573,0.1418647766,3.039774836,0
-0.3767560124,-3.018149376,0.3313693404,3.059571275,0
-0.5618013144,-2.988255978,0.4801143408,3.078279436,0
-0.6589198112,-2.912637711,0.5232904553,3.03174317,0
-0.8354579806,-2.863218307,0.5344363451,3.030120678,0
-1.012103438,-2.825700283,0.5535838008,3.052112463,0
-1.14775002,-2.776250362,0.6350436211,3.070533599,0
-1.333086014,-2.79151535,0.7208214998,3.176359537,0
-1.541759372,-2.737451077,0.8154223561,3.245854891,0
-1.656100392,-2.623786449,0.8419817686,3.21494279,0
-1.788686633,-2.582201481,0.9414447546,3.279250308,0
-1.903407812,-2.488211632,1.027669668,3.297008245,0
-1.985948324,-2.37535429,1.069797516,3.275784711,0
-2.002691269,-2.217362404,1.036653161,3.162612547,0
-2.001750946,-1.997525692,0.9114906788,2.971183434,0
-1.947328806,-1.744615555,0.7662303448,2.724496624,0
-1.872731328,-1.561555862,0.6610149145,2.526364989,0
-1.802223921,-1.350117683,0.4978176951,2.306220128,0
-1.716936111,-1.143793106,0.3126529157,2.086596302,0
-1.59322536,-0.8683605194,0.1535685658,1.820988837,0
-1.507777214,-0.6602649689,0.01581007242,1.646083812,0
-1.479314804,-0.5218477249,-0.1555376649,1.576353166,0
-1.515177488,-0.4434013367,-0.3169488311,1.610224869,0
-1.555444241,-0.4463844299,-0.4731552601,1.68598391,0
-1.569008231,-0.391916275,-0.5448598266,1.706533746,0
-1.584615588,-0.373374939,-0.5895544291,1.731470425,0
-1.621200085,-0.3883485794,-0.576143682,1.763815715,0
-1.588079453,-0.3434686661,-0.5096051693,1.702840128,0
-1.478415012,-0.3057661057,-0.4281581938,1.569242906,0
-1.309233069,-0.2536964417,-0.3608962595,1.381556812,0
-1.090265274,-0.1035385132,-0.2768639922,1.129624832,0
-0.7882612944,0.09914398193,-0.2599995136,0.8359336962,0
-0.5567443967,0.4164991379,-0.2032425702,0.7243917431,0
-0.2619960904,0.7790355682,-0.1500218809,0.8354908334,0
0.06721532345,1.110145569,-0.2126423717,1.132324098,0
0.3159627914,1.519916534,-0.2193193734,1.56782644,0
0.3935087919,1.874276161,-0.1700182557,1.92267171,0
0.3625448942,2.273770332,-0.1599444747,2.308040849,0
0.2329972982,2.689629555,-0.2241682708,2.708993595,0
-0.07587826252,3.112234116,-0.3063213825,3.128193007,0
-0.5464689732,3.56542778,-0.5946019888,3.655742759,0
-1.247017741,3.989258766,-1.056362152,4.311048567,0
-1.901559472,4.287995338,-1.565820694,4.945161968,0
-2.523386955,4.540602684,-2.110470057,5.607016882,0
-3.161979198,4.770972252,-2.558393955,6.269423284,0
-3.75978899,4.830791473,-2.747045279,6.709606342,0
-4.27197361,4.849556923,-2.743938684,7.021193658,0
-4.663645744,4.841798782,-2.542516708,7.187280312,0
-4.818552971,4.936861992,-2.124407291,7.218321508,0
-4.632292747,5.170567513,-1.565411806,7.116418947,0
-4.256585121,5.588252068,-0.9053782225,7.082851671,0
-3.117621899,6.115509987,-0.2390587926,6.868491669,0
-1.688762903,6.321399689,0.243311882,6.547611384,0
-0.9458101988,6.191896439,0.544034481,6.287297667,0
-0.5990689993,5.792093277,0.7975604534,5.877357474,0
-0.4382813573,5.237251282,1.052166224,5.359845641,0
-0.365817368,4.719037056,1.219604492,4.887797889,0
-0.3430325985,4.376164436,1.384247541,4.602676156,0
-0.2023158669,4.148615837,1.594329715,4.449025996,0
-0.153429985,3.88549614,1.719348192,4.251679576,0
-0.3589431047,3.546225548,1.90133667,4.039757037,0
-0.3889225125,3.020969391,2.114616394,3.707980485,0
-0.2702359557,2.32199192,2.264097452,3.254352658,0
-0.044267416,1.593143463,2.305114269,2.80243064,0
0.2006946802,0.9277896881,2.204620838,2.400296877,0
0.4331795573,0.282831192,2.11562109,2.177955603,0
0.7510279417,-0.2531890869,2.014026403,2.164359036,0
1.079717278,-0.6229553223,1.999968767,2.356636969,0
1.461974382,-0.9367198944,2.02720809,2.669154528,0
1.789926171,-1.134716034,1.987857342,2.905682878,0
2.048511505,-1.262570381,1.876031637,3.051225665,0
2.227622986,-1.329951286,1.729508638,3.118056241,0
2.348158836,-1.281995773,1.61877346,3.12694589,0
2.569800377,-1.008901596,1.537721992,3.16011793,0
2.832452536,-0.6307001114,1.368139982,3.208173469,0
3.198598385,-0.1452569962,1.2170856,3.425409257,0
3.596435785,0.4949998856,0.9951229095,3.764258871,0
3.952205658,1.081572533,0.7708238363,4.169400208,0
4.324034691,1.513868332,0.6006323099,4.620587896,0
4.707429409,1.861319542,0.4621946216,5.083111837,0
4.992710114,2.032999992,0.2998418212,5.399087734,0
5.240622044,1.99074173,0.2375465035,5.611024896,0
5.420815468,1.866384506,0.251473546,5.738629663,0
5.515104771,1.648193359,0.2352988124,5.760927661,0
5.548463345,1.35791111,0.2738749981,5.718773958,0
5.467222691,1.09142971,0.2583527565,5.58108313,0
4.389791012,0.7436199188,0.3271002769,4.464328651,0
2.415361404,0.6043148041,0.3521028161,2.514586147,0
1.584259033,0.632771492,0.5036506653,1.778746873,0
1.282857537,0.6063613892,0.5575873256,1.524565912,0
0.9742271304,0.4150819778,0.5266952515,1.182716973,0
0.6029687524,0.1093387604,0.4521706104,0.7615671617,0
0.08707648516,-0.2126607895,0.4230753183,0.4814557619,0
-0.3840683699,-0.488702774,0.3914855123,0.7345745846,0
-0.8315843344,-0.8217859268,0.4478296041,1.251964843,0
-1.320009351,-1.16639328,0.4984409809,1.830666923,0
-1.902645707,-1.486570358,0.5028144121,2.466328131,0
-2.32518959,-1.839712143,0.4871141911,3.004717563,0
-2.694302797,-2.137270927,0.2952072024,3.451715787,0
-2.913222313,-2.38888073,0.2141123414,3.773520833,0
-3.024425507,-2.640075207,0.1976513863,4.019479172,0
-2.952509642,-2.898043633,0.2287865281,4.143466345,0
-2.107394457,-3.093416691,0.2498338819,3.751367109,0
-0.7676370144,-3.11387682,0.2083055973,3.213858531,0
-0.3715346456,-3.256344318,0.07100641727,3.278240111,0
-0.2266178429,-3.448895931,0.1131218672,3.458183822,0
-0.003210842609,-3.581403255,0.1692959666,3.585403842,0
0.2596934438,-3.634780407,0.2420344353,3.652074747,0
0.5067739487,-3.680895329,0.281124711,3.72623689,0
0.6854929328,-3.758029938,0.3130292892,3.832841884,0
0.8073933721,-3.856556892,0.3594340086,3.956527256,0
0.8657660484,-3.899895668,0.3126893044,4.007057733,0
0.795973897,-3.919202328,0.2879130244,4.009565468,0
0.6987460852,-3.993443012,0.2661334276,4.062838932,0
0.600148797,-4.024474144,0.3092980981,4.080715137,0
0.4191216826,-4.117619991,0.328854084,4.151939593,0
0.2253659517,-4.2273736,0.2551290989,4.241057442,0
0.09583424032,-4.28435564,0.2555142045,4.293037964,0
0.009367138147,-4.293423653,0.1696183681,4.296783075,0
-0.0866227001,-4.221151352,0.1075218916,4.223408953,0
-0.1941729933,-4.074822903,0.002223789692,4.07944724,0
-0.3417556286,-3.885633469,-0.09112453461,3.901698097,0
-0.4718230665,-3.67039156,-0.1487076879,3.70358005,0
-0.5842519999,-3.448299408,-0.2330859303,3.505203027,0
-0.7388962507,-3.26004076,-0.296395123,3.355843187,0
-0.8540836573,-3.06490612,-0.3362846375,3.199405535,0
-0.9084671736,-2.858108997,-0.2785158753,3.011921436,0
-1.016675472,-2.725759506,-0.3093576431,2.925593282,0
-1.104558706,-2.631874084,-0.3282197118,2.873071407,0
-1.119753599,-2.502226353,-0.3469797373,2.763219098,0
-1.060031414,-2.308138847,-0.4181749821,2.574109915,0
-0.9350224733,-2.107142925,-0.5588542819,2.372053212,0
-0.8239171505,-1.829861164,-0.7043332458,2.126809035,0
-0.762481153,-1.562539101,-0.8141936064,1.919848218,0
-0.7410373688,-1.345879555,-1.01107192,1.839237501,0
-0.7022407055,-1.179832458,-1.220893621,1.837315398,0
-0.6556516886,-1.01649189,-1.398336172,1.84891291,0
-0.6801371574,-0.8893003464,-1.561998844,1.921791364,0
-0.6775624156,-0.7814359665,-1.754598141,2.036749281,0
-0.6145329475,-0.5971288681,-1.937301159,2.118336472,0
-0.5030013323,-0.391453743,-2.099876165,2.194476312,0
-0.41511181,-0.1931247711,-2.234921217,2.281334662,0
-0.3318411708,0.04098796844,-2.229287148,2.254222651,0
